Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x43bbc7fafb860d974037b8f7dd06b6f6fe799b3e,1459771246,0.0,0x63cf90d3f0410092fc0fca41846f596223979195,OUT,2,0.0,0x83e8b3b9bdb0ec34adfd870071419728a6f52577379df25a6666345948c41745,internal,call,6.25 Ether
1,0x43bbc7fafb860d974037b8f7dd06b6f6fe799b3e,1459775148,1277118.0,0x63cf90d3f0410092fc0fca41846f596223979195,OUT,2,0.0,0x4ee124abbe88c584a944d85fc5b5bbd224261594d140b2dfe2e717989c406cca,internal,call,1.875 Ether
1,0x43bbc7fafb860d974037b8f7dd06b6f6fe799b3e,1459771435,0.0,0x63cf90d3f0410092fc0fca41846f596223979195,OUT,2,0.0,0xadfceeb5ce365df4b49fd7b2d6d81cb1ded1e0732be6270df27aa4f49c2bed3f,internal,call,4.16625 Ether
