Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532711362,6042402.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0383369,0x1673403c5b80dd6097939cb08f6de8a53e039a21db6a6ddd040c3286513a5071,external,0,4.633824171826497 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532732648,6043847.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00031575,0x46b6be5b47ccc2cf32a252b49302d917bcbb85291a2fb8a8db436820a30b85d1,external,0,0 Ether
