Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533978977,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x1e7d081f78245b89ac174817d6e37389cc1307f546941592873dfba87e955432,internal,call,0.035619164106196 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533975233,6129177.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x2733950d03fbc1083cebe3bbd289b0c0cc7c8ce89aed14554b87d4ac2e66d961,internal,call,0.025292475799624 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533993046,6130388.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x9911cdb03688fd2c1f20720d90867ab37e671a2e6958716f2b292000639bc8cd,internal,call,0.139776717528194 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533317145,6083989.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x608fb2eda46a6a05ce3cc76c096137a49e122707e1ce42759cdf11e1e32279e3,internal,call,0.367374675953095 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533250170,6079384.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x992a14fc7a14a611be04e15d231457ada404291f10bc08afcc0dc2bea00c4b9f,internal,call,0.499293930905323 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533291720,6082193.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x85032203e8a2517db09e6d098af4bfacbf235e4f565cb560429309219edcfaae,internal,call,0.524680156930013 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532927901,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xbb9ec92a34b176170eb443a8601ce944e014dfa64936e7dfdd0c3abb8e2d6270,internal,call,0.943495016571157 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533147148,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x242b1c4b696c98fda3a5d1b51ffbe29ec076b03d2f3c938ae2e5a6310df7b7fd,internal,call,0.527375521971898 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533322291,6084352.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x11807a71079ddcac3c607d346caafd21f5322e34acac3cd0af9c2330cefa343b,internal,call,0.139893125919634 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533081877,6067905.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x5f51248267c62ef140306310b51ffa527619aca7e512114e4a397b060a32e62f,internal,call,0.444744939490067 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532770990,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xc08f1aee4f03fb17f923b18694377175112287153b4d62aa141db45218aae098,internal,call,0.070573431248773 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533069586,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x385e85aeddcb44671259b3f0011c1d6dd538de378a00d7c48c9369f7ae439611,internal,call,0.505662817126941 Ether
