Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xba2184520a1cc49a6159c57e61e1844e085615b6,1516609515,4953197.0,0x97202b21c749b1cbf2b7bbbf23a6c60205b29e1f,IN,3,0.00018464,0x871f97d0a1152a9d7011346f749aaea245dcd592030f79381c006983d602d320,external,0,0 Ether
