Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539249155,6496183.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb7e5179d77ec7d8b05e5c5329c4aae344ca5d0d03f865bae1815f989599082bc,internal,call,0.041011525423728 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539431938,6509309.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x8ef6c99a9ed6779cc8325f75bd3d888ebe9dec1a9d576fe767e513d7f7413734,internal,call,0.026696949152542 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539786860,6534474.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x193f55854476ea7b573146968262e42b753a93317ada3ab8baf1474984f5f75d,internal,call,0.014015593220338 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540078472,6555126.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x10ef3362ce404066fa5a120232c5413ef0a9b6435831ceb11c027bec5587b456,internal,call,0.024457627118644 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539689944,6527583.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xfde598af216946f56c816943090b8dfbb8f13118a1e4ccab3ae25dabdc6e21f6,internal,call,0.037167457627118 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539908493,6543101.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xbc035c759add9dee59812117d34bc9355a790670a454c11bde52181b805a9b41,internal,call,0.017546440677966 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538379279,6434211.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x71e141afa3f4d6fa224445f0a922096f77245f7e60e1f08267b99633f2b500d9,internal,call,0.028391186440677 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538181813,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe5431fcb3ace0f8583c813dd9f9676b0515d58daa9e0552514ad0d6ccc71715c,internal,call,0.032066440677966 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538965435,6476019.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xfffa1389aa520eded70f5af6fce95e5a29bf94c9ceeed15c8a3eceb143bf6257,internal,call,0.045935593220338 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537957567,6404486.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc6d0acbedeed2947bf9c2e3e8538e29b417f5d5164928c442d3147614a1198d1,internal,call,0.00000406779661 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537957550,6404484.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xbe84fcc3f8101cb92d4864eec3a658355527e89f080182ab63e4706ce06b93e4,internal,call,0.025474576271186 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538650258,6453434.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xba687bed820f8773db76d19d354e776c234ddc3b3319e9280edc6ebbc4482848,internal,call,0.039097627118644 Ether
