Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543720103,6812095.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x03e32d54a9572fc924a5aabeb15f98289b43f5d5c1964be4cf7b52eb995a1f49,internal,call,0.0775 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542978426,6759995.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xa808e31a2881613de5a6835f52c70e7daffd0e62c8ab03273f346abf42ab0f7d,internal,call,0.3 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543788573,6816880.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x3c7ee538d5f106745e2d572e3f36058989c30209a8b3c19b524140b54eb28edf,internal,call,0.04375 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543664245,6808198.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x66b18b1381cf2d75414987c3b761524e985a7f3e5e1c6ec5a5e027bb52f12254,internal,call,0.174791666666666 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543756851,6814677.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xd050eaef9ad717851dc7fdbc7652e1777f503bb60c03f3f749ee34697a7d1b24,internal,call,0.014166666666666 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543746558,6813941.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xd5176001232be108bf731e647a884e762dc3b4fe6659b713f28c66d524752dcb,internal,call,0.036666666666666 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543412334,6790488.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xafa916246396d2c478202897e1a3776d1a541720e3903610db717f1c85c19ffe,internal,call,0.30125 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542107061,6698490.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xe80bf5bb3efa0be8e1127f8e8412fe37a499798cac3f89b44e212b8d58b1efcc,internal,call,0.415208333333333 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541508981,6656193.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x2d24bea5c2ed1d1ed039531d7a0412efbeaf4bd0480fb5e48c70c961dde30fa6,internal,call,0.65875 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1540560349,6589244.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xa82ddb0d4749af504b4cc77774778911e01929085a174e0dd604f9c026bdd550,internal,call,0.01125 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542546306,6729644.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x52ce9242ea270715cdcc23ed45a1debc02d4a4b87b31f3a80f9db85b5fbbc510,internal,call,0.305 Ether
