Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542525599,6728134.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x997a9edb5e0c71be6e59ea117a333e191cdd9496d642d4dbaa18d80f129932db,internal,call,0.031062229166666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543048767,6764980.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4bbab1ac100b51c2df2c5597d3007ee734ee4a225a1d20dcf823d1000d811c0d,internal,call,0.0342 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540699128,6599112.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x53238a53d7d47d691c6cb8c2a11b9230fde545e8c5cc34758d5dfdff497bab29,internal,call,0.011451986111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542187618,6704151.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xafbe64d42e1e1ba20d3c4ac6a6c8d3544a9ee913d2ea805db7337b0bc174484d,internal,call,0.0342 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541426028,6650366.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa643d31fe687957c20c5291bdaf18d8d01adc25d84b6e516dce4e202ae0f22d4,internal,call,0.013828965277777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542290180,6711417.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe7c72d6537e2baa8b92c00836af657085c922afa03239856a02a4d63213357dc,internal,call,0.013532486111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542787695,6746501.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x645ab319ef707d7ae71df0e4f04145d619ccc7c92654a8db888ef0ae38cfc27d,internal,call,0.0342 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541321219,6643015.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x069b9ab1584a71a6dbd63ab01507a73cbbbebf99f147eb09242c77715f47a160,internal,call,0.011426784722222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543311611,6783444.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7fce419b9554e82eb114e6885f05eedd1192719e24f03ca1d6dd7a429842b670,internal,call,0.0342 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540996850,6620142.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x554d5c5fec1ff4c6b104db7e32a28556a0b002c1fec3bbfb7ea6f26130c2cb10,internal,call,0.0342 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541234616,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x04de80ed57eb69a4cd071df2bd179cb2da7eb0281cbfe1d9c3d2ace687c5362a,internal,call,0.031371902777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541923631,6685518.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5affacdd26cff799cdb2da91a20cdebc37db7f0978e959604439d6ae744803bf,internal,call,0.0342 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540612334,6592942.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0579f7b25da6ab08c837642985823590fb354feb6e9da9e4c53b6285b7d1c499,internal,call,0.000076131944444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540611757,6592910.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb5830df2494c1fac2b6148da8e3f30599cf43592b8fbc452237f180516c96569,internal,call,0.005885513888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541655121,6666527.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6037004a308c5b4d6b16df5e41b0b27ecba978309eedfbc2c8c964bfd87bffb5,internal,call,0.030227548611111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543363826,6787095.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0c1643c41f2b22531a130107426e4586a54c5473bcaeec40de6bd65eb735d0b3,internal,call,0.006889479166666 Ether
