Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541521200,6653993.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xcf9f7c81a8722f77fe657c145af52f45afd1415d5e7ea70396e3666fa86fcbc2,internal,call,0.00451322704918 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541614926,6663705.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x67607dfba0d1381b7ca010a98eb859d1ae7ad6575406a5049ead07995187053b,internal,call,0.005555102459016 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540704558,6599493.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc22f929f1d39ff3be701608aafdbbd50cb16bc89665fee35a687895a1c795853,internal,call,0.005728524590163 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541002241,6617472.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xa5a937ff090d2f29bb47f69b7d9d44dc8bc9aad09320bd5cb26e2d3f8b6ba8d4,internal,call,0.005583073770491 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541127986,6629312.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xb3c49d9cd6ac0114810e4b5dceb5b81c90687621cd1e9ef145895e76e291e89e,internal,call,0.004148704918032 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540583169,6590912.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc6fa06dc905f8be7bed70634376a1ea20714d5389c072e017ec2593f53e3e742,internal,call,0.008091540983606 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540101748,6556731.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xb3cf92dd8d89ad236f4925e7b70cf25accef5991e9b32c8ffd5a69acfce65956,internal,call,0.014016983606557 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540532871,6587296.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x8039eb2d88cb60c4ba4b544c19dc1002d66f0f7a43e63e163468b7efde0fcba7,internal,call,0.014446622950819 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539101272,6482631.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xa2e19d1a4c55838693c68802bf795046674170c840c0a86830cb7076a1bbde9b,internal,call,0.013435180327868 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539707756,6525801.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x6c85821000fc7847b5db9535b736f70b25ba2b562536a5aca1c7e23717046aea,internal,call,0.013690278688524 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541703334,6669929.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x3a79837e4eeaf9afae284fd72b2e9e305ef74be259cc76be2dc14635a5b61971,internal,call,0.006327110655737 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541573306,6660726.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x4995d97a27af1d7d4d5e7d110ad9815665058f3fbcf1c4cb74d64cc5cc53e8ff,internal,call,0.005653934426229 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540867013,6610953.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x15805ef51a02682d16c6064718cb8c3c1bfc101bb9d8c8d4b1462321ef9e6a0f,internal,call,0.005222803278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540617966,6593336.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x8e1bd4c8c5cbfeeb167456767771252549be1b560dc1b0bd3865918239686b5f,internal,call,0.005424196721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540924391,6614977.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x36aede4937472a0fbbcd248e7c4270acf0436ab0799d726912db9026eb80c55e,internal,call,0.006115647540983 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541228336,6636448.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd09b8b80550059361e0754f27a6115a2204e314dbd028bfff4ca178977b57aba,internal,call,0.001758164754098 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541216597,6635575.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x1054037b59dc77007f1fcb544d33d58b2ea495fc464e1b496aaa868a8346a5de,internal,call,0.004199053278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540750483,6602694.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd9cec5cfb4f6aac62e649111c6e2a02230129ce7f4086d4cd60343b2d9556d83,internal,call,0.007162893442622 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540668688,6596933.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x50e4a7c32c45b639a8e010b5c0528ba4ce5efff07020f7f237da05dc00ee799f,internal,call,0.008049024590163 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541799731,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x694299e5ec012b5d8543516f734df39fcfcd8dd8df7e8094ffa23e7df71ba9fe,internal,call,0.00666463114754 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539409622,6507671.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xba62b2001ac9c63657a7d7a4defb301fbd5beba193389abf5d828968a11b01cf,internal,call,0.014090827868852 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539621380,6519683.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x9663c255cea94ef11f69226bec6f10ea02c1cdeb715e9b8d41be5e3fc9f8fb6d,internal,call,0.012560237704918 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538725181,6458769.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x0812d01684a27a7bb11857684d827b3f347f1dfe6cc57c46c85f83b8e5b1ee65,internal,call,0.005168596721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541748629,6673136.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x5043f45a869aad5c35450fee48e32cd36397c8fa98e95caacc059d1b05db6970,internal,call,0.005980266393442 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541030046,6622460.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd81daddbeac9eb88cf67dfb812525e9b6480d3d168879441d81d09f6ce789b96,internal,call,0.002674057377049 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540830007,6605249.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x5ff4d870e3b6506d6b8fb1d64e16d30dc5871f2456610a9cbd68bfc67b12e151,internal,call,0.005717336065573 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539017239,6476627.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd5d9d3d03a20ed89eec86543f887407dac6a01a6d6ee458c2e7c0e1296a9453e,internal,call,0.012822049180327 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539879470,6537998.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x4e2bd79cc6a3b4a1779e73ff6bcad1ac9acd58f13d0ffb6ad5c3babd02030e7d,internal,call,0.012678836065573 Ether
