Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540576471,6590442.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x7efc49f6a34fd88ad8e801b1e3d535a860323c1eae71da5dbbba2929cb608ff9,internal,call,0.026878013114754 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540181543,6559370.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x6b634fd9a4f463285ce870bd5d0664de7307a88052ff5848f9eab3ce41fffe6d,internal,call,0.021525993442622 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540921664,6614799.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x0bdd899e68fe0a81b45ad8c79c26fe5a329b6c35a2fe3c64b29355c56bbc5209,internal,call,0.026598511475409 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539999683,6549512.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd6376e8c27bfaa9f46ff603c4848b65a9f2575637bccc1a2a5023a5a533d7773,internal,call,0.030815055737704 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540403071,6578133.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x4548dd17c2c58b3f9e0cd222282a2b74cde45a36468143f5ffcf99f4e3cc3785,internal,call,0.017807311475409 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540749263,6602618.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd67bd8181b311e9ffed5d89c06ca40a5c31e747b35ea880423f5eff4da36bad0,internal,call,0.026587593442622 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539625046,6523032.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x774c90ef3e867188080a458e51c9106e115323cdd81fae2a5eb96e18cfb4ce6a,internal,call,0.02303486557377 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540288471,6569978.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x982e73c172045e71671655dbfbbaf4ed46ace5b9ac156f540b476793e7b3bd49,internal,call,0.023163698360655 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541299452,6641478.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x0d56979dc488b92f0a67c759ce2fa51e87671a4a37f9511f41454c1c56ab8edd,internal,call,0.021334709508196 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539799743,6535400.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc5640ce66adb30dbc68e0e2fae3a405739bf6ffb040e6091bd75a4c98a96105d,internal,call,0.027006845901639 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541146320,6630622.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x576adbc930e9140eaee8eddeb5f2369f052b01f233f363f8101ba5499d4e8335,internal,call,0.031096085901639 Ether
