Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539874468,6540692.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5219590ca190f9c4629e7993a603151f57195420c95d1bee4f539f2bcfa430de,internal,call,0.0255 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539611489,6522040.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xadf915c94be133c46864725e321267d055a65c16c6b41bd47ae867a573b6adf5,internal,call,0.0255 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539961232,6546808.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5553b43e4465e4c2e4d48773930e8255ee2a49213630671fb9938d3df7507bc0,internal,call,0.0255 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539787917,6534556.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa3af953f090296ac5fe5729fc7677244ac767b47ad7af83e100671063e0908f6,internal,call,0.051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540321013,6572292.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xbc58e45c1696aaf7eb4462d316fc2745f713face91a039b73320101c3dd7127e,internal,call,0.0255 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538321336,6430141.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xb078f8cd5d95c3ae23725a1894c5b301b3da26ef8a637234f97e4cbeaff894b0,internal,call,0.0172125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539323487,6501547.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5cbcf002bf9cdf4f98f7016b5ed8ecab852990984038066f166dd79ee7341810,internal,call,0.051 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539023792,6480217.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xec56430fa876c837c192653ec639b8c944d6de2454b279027c1ff3830601a08f,internal,call,0.0255 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540495766,6584720.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xdad4d28e80c3b5ed6b5bf6ef3be2e81f229cf79b9ec0ef955814a59237771c6a,internal,call,0.0255 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540222922,6565308.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x009fad9ff9bc63ae58579bb0c3584abd2cbe1387110236c7d5a757b7a776576d,internal,call,0.0255 Ether
