Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541568758,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x09212f8799b983ecbab13e38a36797b5fc1d69be84858fd001050119c0fe1bf2,internal,call,0.00001875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541568698,6660385.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x1b67735c32b829f8c1187f0cf89fb08e309fb4d3e728b4630c51ee6e786228e0,internal,call,0.0002415625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541568412,6660355.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x1f8de6eb1a33e27118b34a76a9d1989a5e9197f8b04bafe8c0ef30ce071db987,internal,call,0.0001521875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541567925,6660323.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x17f25665d34564b370bee1fafdc306488d8c9f5d5806787dee9c30a587dd0ce5,internal,call,0.026055625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541658270,6666754.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x35a85ff27d85ef06bca2cc6f35d6a60c0a2309c721a40d99fc970284290287cf,internal,call,0.031080555555555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541503774,6655809.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x1752245a73213a5fb71e3ae5f5784907d6d075f989c2282b34965e52977d55e3,internal,call,0.0102 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541500556,6655600.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x454c5a289c68c0d4951552027c0cd81f3eb8629466c752c0dd8aa1df511267ec,internal,call,0.000722475427496 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541494470,6655174.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x788f7af99adec359576224b0b1361d963bdbed6a111be28318dd9f34687341e8,internal,call,0.0039 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541919123,6685209.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x777f3beeb2eebd5e35fd54f800e24be4a625ee0b73ba6f602f42c6f23870f5dd,internal,call,0.09 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543214221,6776657.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x98743f90a9291638fe312309f0f96e6e5084fb325ab83bcffaeb8bd1904331bd,internal,call,0.089400347222222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542177163,6703430.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9021c432a7bf943879936f635fb48262db27c0d4d0c11a9366c5e9a51cf1dcce,internal,call,0.089597222222222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542956748,6758436.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xed49e0009be8f981d086acfdd514012580b73d08385314ca76d3b8e7208da6f5,internal,call,0.09 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542697327,6740166.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x252b74f84c0bec25e48659fcd7fba5e072f14dfef7bf4649906bca288f805b95,internal,call,0.09 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542436696,6721793.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x58a710b57ccc947b38ee32541604fc14ebe12b44fddedeb5623ed2597b896c40,internal,call,0.09 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541514495,6656598.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8796bc7c4375068846ad3e235c931d0cbf433f341bb030ce00714d6b34424e5c,internal,call,0.030094819293664 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541505453,6655934.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfa52a164d07db90958c56c73e1e926e6fe06fbed0c13bc49aef2d5a426d66c42,internal,call,0.003348214285714 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541492257,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8cd37c94b508c82d95a177d1fa56186d9af6dc7e7d44205f1b5b6d7ffd3899f6,internal,call,0.0033 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541490355,6654877.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xbb1ad8a2578a8e098f4335c977afccb339cb243430af2f9014711a1d280fc805,internal,call,0.00654 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541489470,6654818.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x79b51761e3d1bad4f09f61f7af4ba76d7e3312af014a6a2423aa77a6d32b6592,internal,call,0.003 Ether
