Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540607863,6592646.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6daff06c4045906dcb9742ef324c6927dd47a224ec6a4b67067e92ae0def912b,internal,call,0.14356 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539832235,6537697.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x80efb24f1b53e8c29a53ea46ffe0ada2499d8aafe8a72da339c9e8724c84a48a,internal,call,0.169347118644067 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539737352,6530946.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xcdf71408d81182aeb9dad55b181c35798d620d7e10de4ef9265c6577b4dbf0f1,internal,call,0.134705084745762 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539070251,6483485.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xcc78a6e7c0d33349d8defd7601ca3e9f88d7bebcf41ee7ea9788428e6a413f6f,internal,call,0.038178983050847 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538970843,6476408.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfc246d04beb11da97613d59070e02ffaec91ba5b03381ce1ac098604fb46443a,internal,call,0.145416949152542 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540905421,6613616.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x758735efc7dd43df99e030aefc6ff0308589695e871c6795c443ab9d886f5fe8,internal,call,0.05892406779661 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538726647,6458887.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xe46a138d2c2c45947f782e054a84136167c90c59e834404811f844ad0ea4779b,internal,call,0.034454237288135 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540253923,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x73b6e599fac9e180d59aedf425fb9470e570acfa86034d1e00b4cc407d991f1f,internal,call,0.097805423728813 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539096419,6485317.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x03535be3d6133d605fd05a40325bb07f4e7ba912f2ccbd589cb4e4b7c42aa3ac,internal,call,0.045955254237288 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540692770,6598629.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x06d148ea89c27c7c00b966eed07fa7a881a46856a5c9857c3e98ebe4cf0bd97d,internal,call,0.150082033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539177711,6491142.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x9f76f975d4090404981f09d4d5a9b723816df4ef999e78ec9e9dd7b2d8d33bb3,internal,call,0.064467796610169 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539340851,6502764.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x70ab142a9baaf2f3ee4e3f833d47319375ab2041a6db8f9a37781ae4bdaa453a,internal,call,0.048990508474576 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539048764,6481963.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x0e89e847d9679829dabbf62f4047cf815497dc65afdd6d0665dcfc95ef699189,internal,call,0.077963389830508 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540290517,6570120.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x9a32a4b56561720520c6e7b896bdb6c4e3b4018956bb17b728c62ef6ef724bc3,internal,call,0.064091525423728 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540003644,6549800.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x4cde94bce7a8ec9d6efb11ddc6b264a15e696815175ec7cef6e07934cf5aaef4,internal,call,0.122363389830508 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540199845,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd777d19ed68c790dc21cd68327b44de961968a78e3556bb2f96ea4b93a75fef6,internal,call,0.184071864406779 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540871357,6611267.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfc2e3a270766d20ed86cc2e730f67d60efaf6c71ebe4ffff5b56e21086ffd106,internal,call,0.121284745762711 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538832395,6466461.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xeefb4585cf03ea42447197f42c190e4d3f42adfacbb5c11aaea50a1c7426a26e,internal,call,0.04553613559322 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540976341,6618670.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xa16a01f8d748b3f16f596d6bdf098344bd2f578e09333a748a2ba84a171d64b6,internal,call,0.040812881355932 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539140799,6488572.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x5623a0d868573b7f8ebf1606b2d467a6391fc67dc965eb222bac73e1586c85a1,internal,call,0.081650847457627 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539005465,6478855.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x2fd25339b8a4494e8c720b5b79139637a70177d671c035abcaac486d2a726ba0,internal,call,0.026489491525423 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539522499,6515746.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x916fb31904c052c73045ad75212f593b0dc0d99343a1211cf161a0770e5ca0b0,internal,call,0.069986440677966 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538990833,6477799.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xce860d72834f0b3f308630023e20b382706eea3f8ae355c2450cd00084733dba,internal,call,0.034491525423728 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539601096,6521309.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x87e4fbb502d67ab3a7d3da5855f8471c90a195fab174b765c59e74cd76419f48,internal,call,0.139546440677966 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538930584,6470383.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x48c812d0e773167ab9edf388f95a26500f344e41af0fa2e04b65da7b2d3af195,internal,call,0.000243864406779 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538930464,6470372.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x5e5a3ebfc1934c81a8bcfb219cf6cf0bf3d4cb7177919c5470af96fb0a213ec5,internal,call,0.086704881355932 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538803860,6464407.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xbf849f0fa568082b24cd0aff37d99b9e10027654c9d69d83f9a0711ea66ae609,internal,call,0.122375593220338 Ether
