Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541294764,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x8b04423e56632cee20babeb632c7f88f252dd5f9750ea782c39199ba85d5dfb2,internal,call,0.135354098360655 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539585819,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x56bd901cb890e3187491ac19df05aadbad119e44055705f5bc300da72a8f3601,internal,call,0.04 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540615440,6590118.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x44e29852e6180f895596de965e59379d3eed9744594286c69530e729014be2d3,internal,call,0.382524590163934 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541078541,6625878.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x02d024f48702348bc65e9e70c9ed968ce8871f1caeb5b94e091efeed43327ae5,internal,call,0.253426229508196 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541901741,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x2b76e4784a6be931205a3449c820f979047edbdcb19e8ae9996fe31176a580e0,internal,call,0.010754098360655 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541847978,6680157.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xf8b6ec3fa85cfd389614e339c017317712cc5e440a748b0713e9cb2bc5daceb4,internal,call,0.023565573770491 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541807460,6677282.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x457121e6e6c8c48ac4bce8cdec058be786d01cfc7ed920c9e3b51cd8a2ef4589,internal,call,0.018688524590163 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541421805,6650062.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x7b6db4aa21cc4af4e907a3f930dc358940f3804afe6e7796c49e85031c2189a2,internal,call,0.078733770491803 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541883113,6682645.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc026b8effc8d28054241cb45ea35864ff6688b768d5b3f599766348b5d08ec64,internal,call,0.02039344262295 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540713436,6600113.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc1cb461612d78c3ac737146a58818a377e95c21274ab486dba743bf3ba0d1d97,internal,call,0.098311475409836 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541685533,6668692.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe2597bf260f59296a99d7764209a6872f819d44cf6b31552571f69bb28329c7c,internal,call,0.152704918032786 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540023514,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xa5c1b5c3300a8243d6f440f3b72974bf4514751ce1e2f353e9548680ea2c6685,internal,call,0.305045901639344 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541775257,6675002.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x098b46aae6f69c4d553aa30fdbd1feb613aadfa8f989a0b7e32c17caec248468,internal,call,0.051721311475409 Ether
