Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539378634,6505439.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf58233fe4bf8be32a7fd5d3bf2cbd2a26fbaf808c8d593cc6fe70ddd90cbf352,internal,call,0.04168813559322 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539897785,6542340.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xebcf88f5721d26c423949ed55d8aada98da7a77be19ffccdc76e691aec527adc,internal,call,0.041396610169491 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540934000,6615684.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x0fac911770a3beffc4e5e3e3fa5156778edb4b05710fcb46e59f084b1e12952a,internal,call,0.041647457627118 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539465125,6511637.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xa069b383f166e9e4454702a01aec760401d18aa78ca830a927634a4681ff4ed3,internal,call,0.04202033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539115551,6486731.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xc5547dd323a6a3ef896e09869058931a385999a2cb00a0d65a974f89f28116c6,internal,call,0.041966101694915 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539291817,6499290.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x7cf7b672c5df010e06fda70c8c248ce37a450c0b95faed84683413048aa1a60f,internal,call,0.041545762711864 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540071562,6554647.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x62fdb5a634c7f947f752dc64e90531cfa7559e31e205944b82db122e555b91f7,internal,call,0.042223728813559 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539811557,6536234.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6ea31d7508eca574793f4735cba30fa6335ffe7f4183d7974935e82ded23796a,internal,call,0.042183050847457 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540243226,6566782.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x7b579f73dffba12cffe01e977ff3ae47a5b38d0315ba4f8556c38f6b4e20b19d,internal,call,0.04137627118644 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539724035,6530012.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd51fef3c3deb0e037b3da61bbe66fb63aa7f22e72727e23da43e1938fba73bbd,internal,call,0.041335593220338 Ether
