Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1525142966,5537417.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xb3cc563fbc7341507ab90f4dbf148a58820fa82837198ac852c697ec623c1576,internal,call,0.00135996928949 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1525000780,5528007.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xa0a9c26e6b86e77fbfc98cbf7ff5569ddf7d92fc2cd2305dbef8fcc2a39b7719,internal,call,0.000935309073291 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523722033,5438971.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x83d2dedd3a9ce71022547f3f1765ae86eceac091f55470fb24a1bdbd7d12862b,internal,call,0.008269601665012 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524659252,5505144.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xe5d65d3e6cb94773ae050e86eb728bd0c47549f5c0c8662b5ad03e861f3441e1,internal,call,0.001457760832263 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524533878,5496729.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xf9717cd682568db8a843413b1bd9b30b7c87597bee413b431290a65cdad156fe,internal,call,0.000353631199216 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523063641,5396322.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x4e17be9b5f62c2acaa78641905ee56beb22759633129a8ba794f77bb9be468d2,internal,call,0.00916407100722 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1540974879,6618570.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x39a36113f4272e15f73ccf579ef8781c5f58d83fac36d3ff36a6ab3b19742823,internal,call,0.017262524251227 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1537069523,6342044.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xc84a8abc43d93338ed05b1eb5f920e224f6fe513f27691ac66f8d07210ebb132,internal,call,0.000726758579648 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1533462644,6093993.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x28d60147e61fed829db11509e5e701199e62a47c379374ec80a46b3f4fc746d7,internal,call,0.001017340500076 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1532822217,6050101.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x73004720352ecbf723f83dfdb47cd8c718f29ec7c963adde6326f077f67db44d,internal,call,0.000420176051481 Ether
