Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537898944,6400367.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x7c86917bb4b2e449a79148e85a214e74f6d0776243981e560b613e100792acf3,internal,call,0.0325 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537935102,6399818.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xa8505a608f1c312ff38f1b69d115781b95d5729b204e31eb9170c3d8004213c5,internal,call,0.066944444444444 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537915429,6401499.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xeb5c81f0185ec9d8c686c7ebd5272b7742cf931a395297ee122a578b627b0998,internal,call,0.076388888888888 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537923434,6402080.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x8150b43c31cc6ca67ccecf3cc543c6657a3bf0cf3f85137cf8dfc0103db14517,internal,call,0.036944444444444 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537938223,6403118.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xfdcfb207cc4be11e919c765309d5f71f87aadbd689a8a76dcd097b51638e91de,internal,call,0.001666666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537981082,6403097.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0xef344aede6fa7beb7e0029081440e8bf20950596d64dec04c74829ec57dd3355,internal,call,0.009166666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537979092,6402961.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x2083a9282cd6c7e81845dea8fb748752fe53faec41796c6d65df67fb87614520,internal,call,0.001666666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537927011,0.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x2abc5637a19bb7ec2921cca0eba8d1d52dce697ff16f4f937c91ead20ccb77fc,internal,call,0.016666666666666 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537978714,6402927.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x31c8f872762b3c18873b3bb972f70d9b6090da6ae301b305c409d272adff29fd,internal,call,0.039444444444444 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537863379,6397825.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x3aa7a911ca33d206cd4c181542fea4f4194ff19e6fb9d84cd77ef85c11d1f5f5,internal,call,0.152222222222222 Ether
1,0xf00e5a59fde1cb2ead96a8be7711abc3f981e0f1,1537877438,6398814.0,0x96bb98183e5562913e72613c1979d0a13f8ec76b,OUT,2,0.0,0x41db937a997f5d73a12625f5f2f6fff385a2adbb6c66e4f790fb0430eb478ea1,internal,call,0.065277777777777 Ether
