Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532255357,6011345.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x789631af62c76c1faa9bba0a8037c58e897eac2bb127af794f86e4109e8c48ad,internal,call,0.027555022793769 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532467381,6025729.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x0905f4b1a65d0a4ea8f13efc519017ea7b3272bb517b7f277e02002b3924cbc5,internal,call,0.010758244508662 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532331601,0.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xdd9d7cf8b67f506618494fb0279487b6f9ef690967e5850167349f2fe3ff7d78,internal,call,0.037278843617336 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532302835,6014668.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xe5566b89d3493b9f07a0a0b0c1f4486cfd6b1b680696f206dbea50237e0e939b,internal,call,0.119757030206121 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532252899,6011184.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xd016bd06a01935c48ceb72dbbfba27f4776604af2587a8285edfaed17e7e81a7,internal,call,0.045779533700477 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532906030,6055890.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x5cf3c99849db86f279e9ccb47ebd623d1c07689605fe9ae77347bad2af3e6cef,internal,call,0.003914804333574 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532323395,0.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xd0df6453e01156befbb63576281ef6dc27c1a73ad889dd58a5910aafacc2fdd8,internal,call,0.062010619602882 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1533188471,6075154.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x3c85417222187e81f6c64a9935313f2efdf28866ac212ed9b09001ce83fde0e9,internal,call,0.060575467329917 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532282811,6013290.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x8992e400dc71e384b881f950f8ae6e544eab93518adc8fd2ea6f02284dafd18c,internal,call,0.093783211029254 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532294187,0.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xfa9288f998e30dea8e881e513a16c28b408abffd53ec54cba40bfb0ddaf444bb,internal,call,0.100167268841645 Ether
