Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542887089,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb3ee2f8c623d48e0ca1c40d1f739ab958b7f90a074ba7923884ba94b5cffb59e,internal,call,0.000028710803401 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542887017,6753490.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x1bdc85d10dbb8b9d202603ff93922bb85ba7017689ad179719b2c205290b00aa,internal,call,0.043050254656073 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542779057,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa3a30dfa0f375d302c01fc20ce78849110cfa3064a88bf6d611a131d9da15188,internal,call,0.00002854332746 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542778982,6745891.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x08e750e2f7edccd11bd5662045797f0aca80159510cb073e9ba14817c7d76750,internal,call,0.024044137897377 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543250039,6776159.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5ad3220b151f39ec4491b576f6c0d7f2c53efb97b7d7779f365ee423e8bd52d5,internal,call,0.014835889742299 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542660866,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb5961efbfb9e50a4451bbb4cb7b791d81ef313d580a9ab46e91ee504010e1262,internal,call,0.000026519257696 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542660794,6737611.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x646bad35a74ab93377987720a7332aa257898ab4d32e504b947f00164c96c69e,internal,call,0.017343962856458 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543212900,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x116a4ef04437b0f72ecf86b3723e3a81875f23b9774ea155fd23c9bd5ea45043,internal,call,0.002713920494011 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543173706,6773850.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8e491a1b8bd220a1bed0443b830c89bdc96add0e89ef862b084ca974cfbcab6a,internal,call,0.018877441693948 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543153731,6772425.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8f29a616c179b68ebefce9569e7d3cf8aac8bde3337cf00fd126fbb458acab65,internal,call,0.00504 Ether
