Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,1544799255,6887676.0,0x679b7e3e3847184fcb0244196cb7b4db3a5b27bb,IN,3,0.00015511,0x3694f486688c8a57da4e6f7746e97540e25491a399d94cf2d78c7d5a4f3c4bc1,external,0,0 Ether
0,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,1544849492,6888193.0,0x679b7e3e3847184fcb0244196cb7b4db3a5b27bb,IN,3,6.639e-05,0xa3e24e6ac2448ee91dc326e93c8978b7b8db80d9dfbf71d5352e66befc2a868e,external,0,0 Ether
