Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x5af2be193a6abca9c8817001f45744777db30756,1512758024,4700080.0,0x1e10231145c0b670e9ee5a7f5b47172afa3b6186,IN,3,0.0012767999999999998,0x349e1e4f38b9d15abba1a5d71b77cc8d8dfdca8bd0fd5a215eda0660d99fcafe,external,0,0 Ether
