Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1523704665,5440749.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,OUT,2,0.0,0x9c3b28cfd1f0229179b599c1eebedb95917e342602eb270a03986583964b757a,internal,call,0.001622222222222 Ether
