Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543256959,6779715.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x21cbb70152d5830f8557a7ac528985c27882fdbe49763b99d537fd82345e5ede,internal,call,0.105396804900893 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542573985,6731583.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x1d843929f4d1391eb2e47fff1e459ac1b8877795e983181a723fbfd5b4bfb04c,internal,call,0.147118680288081 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543343832,6785698.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xeb4deb7c52d72e242d75033d16fab931017afba40a2ce0a37bbc2ae5ea1e6ba6,internal,call,0.075148856140473 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543135119,6771104.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x35cee254e5a5d2420af90adcb22b6a2e670e84dfb3e6f941b4498e60e62b2f5c,internal,call,0.22421907280295 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542403914,6719496.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x58b99d8e1ad342c43f9660ed72fff0a7b57f75b9a8083e87845e41f40b611c8b,internal,call,0.207989141306311 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541107782,6627886.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7facabfe85949beee35a4704e37678de8a615fc985c37f939666e064e8e24bb1,internal,call,0.100267208333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541921676,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa39f3e27b96163687578590e5d09ee3f5519d819cf382865cd28426b66783788,internal,call,0.000205641519805 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541921403,6685361.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x606c0bcc1ee78be85ab21eec0bb691aaf7bbafed453b88e5f8d1d860627ebd77,internal,call,0.090949293411449 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542064658,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0a04acffda8f94f90a56bee084b6e3eebfe4018a595dd527283bed181fe45e48,internal,call,0.00031659350115 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542064274,6695522.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7c9807315a24eecc725c55fbe4b8817f1a4387b215c5a43b02d1da23be118001,internal,call,0.116136224876593 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542875333,6752677.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf41daa12d70acf025838add2e995d9fa5ba12cd57f708f5c7d9ba5f7fb0c7a3b,internal,call,0.22421907280295 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540854914,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x96534b5cdf69581650d0bacaa9b311ca187fd3a175471322015dff451adc701a,internal,call,0.000141375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540854653,6610080.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd8f2e16aa8d6fe5b8243d6a197a8bc618c066b9fe6fb981919c4e92344a14a50,internal,call,0.0468 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542163476,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc040d835d27b2c59bf69cf696dda457637052a74f3d53b3bcc54670e11318f1f,internal,call,0.085481791420686 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541189847,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6ba8f45de1a7db3949652cb59957a86c57c13d4bad299b56ae3248726b13c061,internal,call,0.001367833333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541187583,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x954e33c4aafe0e293f2b034fc9e10528183bdc4a4c2c20f1ae54dacccd65f144,internal,call,0.045442236111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541645162,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x272195874a751e18b9cd8a0d672a2384cd782f97b1f87e13e756eabd4fe642ea,internal,call,0.009847322685699 Ether
