Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1520189417,5198483.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00149156,0x0048b1dec976d392107bf9e43effcccf81309a917111e91ac1eeb23d8e3e5455,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1516460743,4943131.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00130511,0x11e615856c01fa73f25f69877737e41d26a74b35a41aa53f8afeae0978dba133,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1520755820,5237050.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00149156,0x29c393a413f14b1a60233efcc559497d77349e2b115a81627f2a9987622312ec,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1520237211,5201661.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00149156,0x5d58e450b38cc1223c32fbd18342768db611944d1d16a986bd116ce96a2b1e33,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1515591860,4887344.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00130511,0x67d90cc46c887c3d4c018b27ebbf7e176907a9ca31fe23e15bae4c7d1094fd1e,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1516013613,4913957.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00093222,0x692c4455c06139070d9cf9f555d5355ef013c72e5051d1c0be078ee2932589bb,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1520762206,5237475.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.001489,0x6b1bb8ca21fddea1bdd3e373a8b9b1bb6890cbf3de459626b70fae87cde3e302,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1520224852,5197885.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00130511,0x861826628cea550294f6f705cb17ccfd0e2dbc364e1c3016e84730df2380d872,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1515416630,4876400.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00093062,0x89a52c19de0d82eee10fa288c0fc69d8d45cc2ccb92e9758b65dcf8562991877,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1520401908,5212903.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00149156,0x900fcb9ab18d56f757d7871bca705fc6358127a9daa56e82a12caca63878fc95,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1515525011,4883143.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00130511,0x9db8bcb37b4b2922a32eb85998ffd5fd5d68a00f1d886b6ea2c1162b3b8f7763,external,0,0 Ether
0,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,1520752946,5236825.0,0xad8b03bb5576f31ff3fd29ebda4d5d920a5eafc9,IN,3,0.00149156,0xa7c276b3fc6cd73d25e09987c07abd3b95276a1d09dd4e7fa41eeec665964b86,external,0,0 Ether
