Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533569779,6101374.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00127238,0x028d9e97732949e59928d58fb068fda64f12ecc27a0abecc047472b54f7167eb,external,0,0.02095243821191 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533556676,6100464.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00190857,0x3719a765aecd1d6d90f4ef4803878f1b6d58a363dec3b53f8bb40085dcad32e6,external,0,0.01894446874027 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533570927,6101446.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00041347,0x3dc3dcbb6b4bc1cd7437f561bbbef5526f06dee25acf7b295c3e43c1e31aa564,external,0,0.023302830545455 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534659320,6175910.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00034369,0x52745c041ca4e21db6e3866b8ef2400fbe6f3ab38cc749a1745e848ed151737c,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533556148,6100436.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00131829,0x594632529f516344ea3d9c7d7caa91c7de40ad3031738bcabdee447490076e43,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533475190,6094859.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00111481,0x6b7c36898f0336ea44ef38161c560cf2db1ee942def1a058b532984e3bf8475b,external,0,0.024974047989888 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533615068,6101509.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00033847,0x6f8dd1bb8e70518e8628c691027d08a6fce91c266256263626575389e8b6dd54,external,0,0.023974607453273 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532835739,6051047.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00117605,0x755d5effc96ab67fd68f4ca5ceceaeb3a8d34c9331a9c8600e4942e947b4c5f6,external,0,0.131133443555842 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532844932,6051668.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00025788,0xa55ba82c0a2f8a4582a1110da690e8574febaa816e24fbea44dec046eee699c6,external,0,0.109998019673405 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533823224,6118702.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00010111,0xaef73e3c0aea30a6177257efbc81913953a0540e60e5223340a9cb2190083b90,external,0,0 Ether
