Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533456577,6093579.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x99bf4df3d5a55019741841995e679c898ad6278de911baec1b427bb396b2259a,internal,call,0.045547131274918 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533607406,6103933.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x10d20921a3c753142b5096d015a750e381e699256f2efb5b1ace7b18ca4ec3a8,internal,call,0.014611544148638 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533348207,6086166.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xc1b274d611010524f82b169f55b787b2eb447b8b015fa6c9f0c1133cac8f8a77,internal,call,0.013024808116508 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533452596,6093309.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x921793cfc11ea30c5118c86dbb2d255a2d4ccca94da66b0c4988e8fc7833239c,internal,call,0.002512154144954 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533564695,6101019.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x8236071dae9d0b3a522f9361eb74335293ea5c7e9cfc5125795a43f1dc58609a,internal,call,0.025836827339071 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533290444,6082128.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x587e9fb97907d373c0f53797d1fc60b7699cc1fdba8c873a93049e50f733a105,internal,call,0.047450950340673 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533280835,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xb418bb343a95a0169e8ee53ef460fe2c8e5758b629d5e6dbae3970e45fd51db5,internal,call,0.010145933107363 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533480732,6095265.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x00d8d97edaaa16e51b2d7e828f3921ab67e2994c48d9bba7bf891b85baef42a5,internal,call,0.012714484891028 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532731583,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0xaecac8d343ebe3a598cb3984563b330f5bb158958a6c5c9e89cc2dc956204d90,internal,call,0.062071650757715 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532714569,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0xa6cce2f486349e8c37ba34e564eafdc5287593f6942085006ff23e247a36fc48,internal,call,0.441329353475179 Ether
