Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538732094,6459256.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00018685,0x095ebdd240d7eef009ecdf58b47e6983618b24c943df1b55a2eb2fb893c02dff,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538732415,6459275.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00021063,0x1b842884e2774f6dfb8fee2786dcf7b124794734cc98ef6b96a75fcd7c15d9ac,external,0,0.002030104782268 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538722940,6458627.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00046833,0x1ceac5cdac0ae3160dd65774f21cb5d7a57c2545825915a17e1000a639c8710f,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534488052,6164228.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00055147,0x28706e1d77db3666e1a3dbb72b3f2ec5f491165284806c4fbe243016fb01be8f,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538734107,6459398.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00023402,0x41b17424c928fb2ba9c61120b8c9227c25927c0f2b58e8f83f051a504a6ef098,external,0,0.002030104782268 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538741731,6459911.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00131605,0x4be1e1657bbb816cc2289631f438d993a12d77dfd369a0c8921c617b0d805eee,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538722842,6458620.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00039532,0x783ae26eca49547910eb804a9ee234ad9f1c05e0de7683a3045483a23ed10f1d,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538723579,6458672.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00042752,0x9085aeb28dd6ad1e50987dbeafc8aad7154da3e35d395ce889627e0d00d8e2f9,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538732046,6459250.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00055444,0x93e6e63dbabf462bc6a693f487419cb7371ea3f3ea292c01c4bb7fcc6e24dc6e,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533471450,6094602.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00019118,0xa8c76397785661cfcd676c2e3aab6a45654d9e4623833a3fa5d0e1b123c6cf25,external,0,0.024271365421207 Ether
