Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539948867,6545948.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x866d8dc1873fd8b6827e83af473d0d66070ff5c3b608e9ad9cdb823a2114436d,internal,call,0.10471475409836 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540742780,6599144.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xbb2a157f74ddf510b958f2483a8d2e533882ec6b47474a1352b4ed262b607d7d,internal,call,0.208824590163934 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540100978,6556683.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc68113e51bb71ab361d79fa385c6fa7bdd3a0d44c97c269bfcd512160f6a778e,internal,call,0.052795081967213 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539050481,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe0a2743800002bebf3160b997e6e93043db3a4101948106bc4f2c06d1c3cff99,internal,call,0.02 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539136029,6488223.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x35407baf10e07b4d30190e9236332087de7f079696570107e4d61f4e48a4efd4,internal,call,0.030191803278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539075734,6483854.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xa44dce45065ba62b2cdbd2b3f707e33a8504e763e6417a286c3a5292fdabebac,internal,call,0.012 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539648252,6524656.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc0129ddc4973029fdeebab100ecb7a4b392f6765a9e04117c8077ad865bfe2f4,internal,call,0.122045901639344 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539089716,6484830.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x07f8fa69691cb03b6ea74ccbcef49f8ad10df7c378eeb706580d74bf1e897afa,internal,call,0.0006 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539299148,6499840.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x1f3c312653b48050fea120755a0e7dc47096ae4aaf22124c96c32ec8bc18664d,internal,call,0.057132786885245 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541121379,6628833.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x210b79819c9d2a4a8423b6dd4164b42946a86db3d0347dddd5ad5f858b3f4112,internal,call,0.131410327868852 Ether
