Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539671676,6526301.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x014ca10148802fac798db384e8ba23918d6d98b8e41af1491e1313af2ab4f83f,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539073430,6483690.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x113414c75b7fe89d98a1c12c90969b5a5413063472886572073723ec1542a82a,external,0,0.126 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540158836,6560824.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x1f62eaf5c0afc4f03f14268db5c2aebfbd3f2e9539df2d2a2b0b6bab6458f54e,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539506605,6514601.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x25de065ad5617ff6565becc4443f5f14e4418041f07e55902b6456a7252d513c,external,0,0.009 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539419785,6508452.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x393213550700882553132ef6b5cca70a42d06cf06375b2f24c92852057967580,external,0,0.1 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538899159,6471223.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x5cde163a14ee6f7164c2129a5124dd98dcde68bf1396e28fdbf86fe969c658a5,external,0,0.184 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540260522,6568011.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x5fcf6d63735afee69f5cd373f2c17805a1523733961d3c204c96f7230fc6e42e,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538552683,6446507.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00030836,0x77d06f4864dcaf3984797d19cf462925843cfa054aec0564154401088d181aee,external,0,0.29 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539246558,6496024.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x8be66ccd1e38d83e05ea84a85004f3230c3d2b09e3be7d01c99987c22d2b44f4,external,0,0.14 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538726297,6458864.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x9f1c93bdf385ad72cc09657200b70736888b90fd60dd3acf576c52661e7784ab,external,0,0 Ether
