Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541484835,6654473.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd07cc2c4d00d96061814999a0fefbdf38a43ae3d66809826bff576cf7c888084,internal,call,0.006892745901639 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541395682,6648244.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xb33c81e0ef11e98a6a3ac701fa8a9d83c7174654082dbed21670b96589c943e1,internal,call,0.005661147540983 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539949774,6546008.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xaea0ef7144108b0ba3dd949a9dc3ca15084b3f521f14d3188d680be15a3d2d49,internal,call,0.008605327868852 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540709838,6599854.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x38a75ecad0276eabcabfff296d8863ce094affd7dd1522fabb538c81d2e76def,internal,call,0.007627868852459 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540621985,6593650.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x71ef17f4ecb69d0d002fdec0a8141d6563838fb54f53ee18f84846e5346bd0bb,internal,call,0.007566393442622 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540535434,6587496.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc6ebfff2ddd25f41d188bbfe6d1703b232e70506aa7de85a352526737c4743ad,internal,call,0.015105737704918 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541568382,6660351.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x60d6bc3d0de8b19d5ed91735852802c67a5c4b642bebb647b4686dd3f03664b3,internal,call,0.006022540983606 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541235306,6636920.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x561de44f037fe98e8c8f58856190e76b295c2366b8ee71d60db1aa5bc843a6a8,internal,call,0.006931475409836 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540088328,6555845.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x297b00bd526ad59d5b169af5cbb54e0f5b3a97281b6a0502f0e474c2fa103eca,internal,call,0.012094672131147 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539850563,6539009.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x3d3be289666b66bea14812a5b458e448296c72355ace3f84f935cf897fd04ad9,internal,call,0.007605737704918 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541660858,6666921.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x50d7cc1c61a33ddf6e08a4da56f0a5848a710f5540d283c2e61bd86eb2c005c7,internal,call,0.006731557377049 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540884481,6612206.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x7d85756eda6044f8a6bc73cc57dae98ab8a9783f7b03311433913d22e62ef333,internal,call,0.007608196721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541743651,6672769.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd64d6c7a950693b5db702ae0335e5098a2f3052034d982e52c83f54214c2eee8,internal,call,0.005991803278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540275503,6569074.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x492f61107d895b11417c0c404130f8fbb150a5a9367abbe434f701a54bc21259,internal,call,0.007900819672131 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540797473,6606018.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x3bb92453bb4e6b9b623d7c4d0370a846d2bcf4052a3943a3a2fe6b21e69ccfd0,internal,call,0.00757868852459 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540362261,6575210.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xbfc7b0a807b0995971dab889b6f7c4b6026577d6974f901154b4931866e68d1c,internal,call,0.007544262295081 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541049151,6623792.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xebdb664f24272fa6143e33d260a1adc6c7e86f69a1ab0beaa7dddab2809808b2,internal,call,0.014245081967213 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539763968,6532823.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xaca181f0c45bd212b821e175166e90a454f2c85025bdce4c870dc5b750d120f5,internal,call,0.007508606557377 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541146843,6630656.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x6fd4450df6488a8a831afc100fd2b43d77e8d01dbc5c8174fec72404723e6093,internal,call,0.007595409836065 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541322994,6643128.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x21c9d1f0d8349d756722e7e9a75cdb4016f65020ac80f4a3756a9b3628edd5dc,internal,call,0.006869508196721 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541835044,6679203.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xa8867f9b4f50f0e083aa866cbb43533fcc734de842ffab54603a870cfc8ecc75,internal,call,0.006592213114754 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540184621,6562648.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc52adb81c71127d9c3b4ce337942c48ec211a0fb072679c4b89d0b54948d9ba7,internal,call,0.008364344262295 Ether
