Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533091805,6068563.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00019474,0x03e6b639a88d11c2ac0c41aa983fe2813a12310387c4739d2471cceb2e225743,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533227259,6074891.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00024957,0x070901261bfb906e83d4c1d6607da8e67f0bbefcad1e2134dc2e2a566a5caafb,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532967835,6057178.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.1475896,0x1a1abb49a0c54b94fd7b64d2e37c6216fd1cfb375d4addd4f871ccbdb94aff0f,external,0,1.4 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533234229,6078311.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00019456,0x1e162bb1ffdac95a18255445290d4e12c56e3a60185c7ee87940592b09ef9c47,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533143656,6072171.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.10343113,0x1f8b6447f8986690f1833722d97f7a802dc6ead0d084d2d6488278aa3a58d383,external,0,1.380305911561059 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532711768,6042430.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0141317,0x2421ba335251599080361113322bb8c4613e17fa02be899b89d7ad87550ed40a,external,0,1 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533057221,6066279.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00055899,0x26907335b427afb2c7974aa3a17fb528fe37cd00f59767671169dd8ef215219b,external,0,0.000019792698826 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532957853,6059481.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0002526,0x3f97acbb7933d330d7c1771dd95f57c9fcb302e194f5961843d2756bbc82d091,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533098712,6066160.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00055899,0x40f5af14dfeaa20736afb7daa05ba308e462962ad651c5b58b008e9e8cad9f0b,external,0,0.000019607728553 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533065148,6066826.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.07003722,0x4c257a7abdf1a4ed841f1f31befbeec1786a10b2eca043ed37a1385114f7875a,external,0,0.232062934418473 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533098522,6066148.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00067173,0x4c6565feb56587c5b380bb0572ed53ba59da1e2fea38f1ae9b1114a62df6771f,external,0,0.000019597220551 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532754270,6045335.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0002526,0x56e6c454eaa3e49fea4a68f5596d583038ca7af80edd85309847e7c9c6769dc1,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533214954,6076978.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00011673,0x715fe497928bdb5ce14f28ecf2234aed4353bc0d918ca0820d45285827aa2566,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533128935,6071094.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00024957,0x7b64983141f67a488a8690b229b190bbb84ed01fe801f60ba0bdfc027f7272b0,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533113975,6070098.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00024957,0x832b4f6cb566f46ffda88eae98bebd5379af75f69db8ba248a0ceb3f6505b1bc,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533078016,6067643.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.06333038,0x9a9fe863e196323cec6957f6da4cdb4159f4473a47e7d5cf734ba85199c5a826,external,0,0.517150169090928 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533060540,6066503.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00055899,0x9e695aefae69783889a4ea4a0d8f5f1ad89bd9c18f9f3a0b5a4bb16239e71238,external,0,0.000020322580905 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532952089,6059093.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.03101028,0x9eca71669cd3524931d3b0dae8ae23dc7a5dca160e75d25c3ba34d3e0ba0d40e,external,0,1 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533136901,6071677.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.12928891,0xa5e4d653bb68fa56a3ecbf87134c087251ecdf4a95341e7c096fdfaa8dcb5cd6,external,0,1.21821321410809 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533064388,6066779.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.08916408,0xab736a6ce37526dcb632b522e06cd53025d321f3bd238b8a11985991b51e3b39,external,0,0.553289948836946 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533236071,6078432.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00019456,0xade2e9c380d3e7eb100c9a9e3318d6226bab9ba275c540fc326bf4457915bde5,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532719293,6042946.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0001926,0xaf6afb0e0ebaee3eac29bf60f5c8fee8e9e37fb83b9296616ef4cafe464a88ff,external,0,0 Ether
