Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,1540896148,6612987.0,0x140427a7d27144a4cda83bd6b9052a63b0c5b589,IN,3,0.00213585,0x4e96ec31af9007cd7a1231b79d706a54b3c9a30c7b6e0d7dd20521c8557e25b6,external,0,0 Ether
0,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,1540896800,6613034.0,0x140427a7d27144a4cda83bd6b9052a63b0c5b589,IN,3,0.00152347,0x6f119bf417fdccb537e5d3c6b8c34ae863da993b40df95b03dd0b30b3401d62d,external,0,0 Ether
