Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x09678741bd50c3e74301f38fbd0136307099ae5d,1517979115,5044183.0,0xa38f728c9431a4248753c63423518faf4de63e18,IN,3,9.035e-05,0x9aa3c598b7b0b6a85f8eb8a111759182eee8ba771162e5e5167ee5206d723245,external,0,0.78984 Ether
