Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532714569,6042613.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0015684000000000002,0x4458de08b1e03c4feb1095c56326703204138da27bcf574daf8ab14e9d90acd8,external,0,0.1 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532714184,6042587.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00166944,0x58dde8617b60ef01dd4638760438efcd8853306f5a8ba745ad67117c19db22c7,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533102263,6069287.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0005051999999999999,0x791302d223f38ea8062dce115b6891b405b5bd192eef206d790012a73a4df8ca,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532713334,6042522.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00223818,0xb1e2c6cb4305589f0a100e65fb6f53575a1b9a68e16ce99553a06366959f4b30,external,0,0.01 Ether
