Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1508427964,4392356.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.00223884,0x0cc48663643ef835ebabd69412bc8de73b0489f350fa46244b3f1c1829af685a,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1515624391,4889376.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.00152987,0x16b64b83566a98f852dbf6e5dc5b983fc60159eaa5d2366bc9e8ffecf389258b,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1509308248,4455722.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.00109859,0x1c68983c171a5d3ee18849eee75eaac36af6d3120840d016b976e0e3b9691ed8,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1508346731,4386495.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.00036865,0x20515bae38d1c1c85777d5425ef3813fbb444bb9d1d460c77bba0c3e1e35cae7,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1512153747,4659727.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.00018458,0x2a28e792adf394d4da165796d8873fbba1beee4ffa60876262d59caa36502b63,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1508006378,4366752.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.00036814,0x3cfe7a62c58b2af396024073025eccb4765a8367ee48acc2f377504acc9998b6,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1508655237,4408850.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.002235,0x4a9dcb749036176a2c35e4f42ff07f79abcf86249d6da76ec3511ac12f4f4120,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1508559801,4398754.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.001335,0x79fb4e66b8061a663b70109a688b6adb4663531c4324d74968d79c0811051302,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1508426974,4392280.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.00036865,0x863832877a29fca3b82c9379beb4f456e5d1a5c7af1fd8e32448d3efc57a2c3c,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1509310040,4455854.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.00018432,0x886ef135edd19a2f7978d1ae5513b0d83cbbd0b1e0468a6efd77068fbce7facd,external,0,0 Ether
0,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,1506790408,4324722.0,0xb54e04007682780abc1c6ad607088d9346d11a46,IN,3,0.00018432,0xa4faeeaa1e500dd1bea3b9534b4f96da5add95b03a9a66e68007d0c3767a9271,external,0,0 Ether
