Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1509972961,4503394.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00100335,0x1fda9ac7cba677017993d4803f41c73a2150f7cb1213f75373f8fc1cf54a0013,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1503504994,4194226.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00182172,0x6644083c21196bbc31053c1a81bb38edc3de2e7a4fb9caa8dfc732c24606d339,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1509980350,4503916.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00100194,0x73d8cbce84c265a9172b5a407829754052f4b22ee212b514d9fce19e3d48686c,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1507012890,4333502.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00136629,0x7580b5447790265c3f3419f3d95cfc8d1dc6c36e5eb12427bab747395142eb90,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1503515483,4196853.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00108647,0x7a6f4d08f430ac9f77ec556fc24d5e6b66463daef41cc5804ee7f08076c535b6,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1503514940,4196836.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00077013,0x7c3735edb02de66b670186642327ebada0721e34c4531f061e9436584d63636e,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1509979808,4503860.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00100335,0x8365fa585046cc805dd594b61273750468a2880cba2b05be2ef21d32900cb8e8,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1502862413,4165208.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00018242,0x8d0a62c02b6f18050d94852aad7d9a78252131031bcc07fc85227f301a479cfc,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1510248278,4523211.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00018242,0x9d3a73d59a520a3f9720ad5790a10e95e63a7214203cfa4588469d1663b622ec,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1507968201,4365462.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00182172,0xa29b8c6f4975d48da5c9bd57c40872d5b1fc01f4d57eff911be60fdc0fb1df23,external,0,0 Ether
