Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539832036,6537684.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xea8d6d078d733aead1a77b9a98c3ddab72855acc0f8b5ec0845c1cbbb4a2c7b4,internal,call,0.020701694915254 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539573095,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x6f170aee150ea28f938261555fc4579eaf261e48f0d7fdb6f1da04c07abef1fc,internal,call,0.020986440677966 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539138272,6488379.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x26ad597d66e4412af5b028bdb0deab7d60bcf9b9c523e8e455c43e6dd3d9fc44,internal,call,0.020237288135593 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539746728,6531577.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf3b67c511f9797cb430799983cd788d42ff71c73ce47d3e8521380b3e0c1e6b7,internal,call,0.019847457627118 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540876289,6611626.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xdfdc1761e055666db2858da814f2a4c5a2cfb1d518b9da557da896de155927c2,internal,call,0.020640677966101 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541004425,6617623.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x55c990457b330864488d65163b4ecac8499388912468c3c39ae7dd222794b15d,internal,call,0.020328813559322 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539226975,6494653.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x389c97be4d7398d37c3fa6586570be7f263bc0733db6728e58e1cada0a55bcdd,internal,call,0.021267796610169 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541038940,6623086.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x2b29b2ad68d370e57ff11e96dc826c1ee27a7301c235ededf87d71e4292cf326,internal,call,0.010915254237288 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540226409,6562558.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x548224ab59b09179491fbc213a9996c6c01d59f3e2cafbbb2699c1e18b837b7e,internal,call,0.021769491525423 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539926044,6544301.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x45e45b9bc6c5d65532ac0d2dc5c11da4d81b2da53e5404f772103daa12dafbed,internal,call,0.022430508474576 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540397906,6574679.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x5e58211c8fda9a0c4db10e104a7e98116ddaca697cc479b8605434cdf863572a,internal,call,0.019749152542372 Ether
