Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x5af2be193a6abca9c8817001f45744777db30756,1511385492,4605070.0,0x1e10231145c0b670e9ee5a7f5b47172afa3b6186,IN,3,0.0001496,0x2d78895de5f5cf34db8beb423c9c92ade1de41ecf70370fec00677c26f92efb7,external,0,0 Ether
