Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1544005332,6832052.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x1d4cfff69a0108d853d1ae1f7a4c1ca971cdbc3892f04f5a90e85f18efd931e7,internal,call,0.000031515412198 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1543959515,6828811.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x473092f699a9beac2ce3eef6379e956bf1d65f33714cbac45be02e3cf82a7958,internal,call,0.086625 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1541617781,6663911.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x7d64ca79ed336163f1d6eb750d22706bcac836a9714b5d487e4f66db7a8e2151,internal,call,0.000005221193056 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1541614516,6663680.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0xf5c8a965d18b83b1c3b0427c3988be005cdc0a01d107215a2870fba334ba250e,internal,call,0.000002341668248 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1541623301,6664294.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x6ca9ccf3c5a346ce78258715dfc3ca3aaf36f016415cb47bbc2b2cafd852b11c,internal,call,0.000007077737834 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1539346120,6503153.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x7c3befa6ce9f3c406737c8e73340e43e6f6c6d19a2e8861c45ec572472bdac6c,internal,call,0.000000143661972 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1539353280,6503650.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x78df958f424402f9cfcb7a3945620828136b9d64973cc87f79ad254ff1ac09cd,internal,call,0.000341079831609 Ether
0,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,1539348575,0.0,0xba52c75764d6f594735dc735be7f1830cdf58ddf,OUT,2,0.0,0x2e02c369712068e1517fc92d15de3048ceed0ad1f29727b3952393cff85be155,internal,call,0.00002821494438 Ether
