Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1545572719,0.0,0xf8929d90db92986660526fd006a7195219ed2383,OUT,2,0.0,0x6691913dda0471e9aea25afaa3013f00e984bc5b4ebe64774807e538bd05a4d6,internal,create,0 Ether
