Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544263967,6850068.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013051,0x3baae7420e34543b79f9d2fa5377bb386bde004b40485757956c709b421b6e53,external,0,0 Ether
