Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545724715,6951069.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013051,0x176d03dad8ca3ef6744eb57268ae4d06050984dd7f7e041e2fbbf874f830e500,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545027628,6903591.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013089,0x2cf720022cae76b27f20e85279f7bb9693161f3d8c6f71d5f5303f93a3050d8f,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544928790,6896799.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.0023588000000000003,0x3722652be8371c98f6416b416c30ecd1a742b146801fe9fa1fe052fe236184df,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543744463,6813793.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013089,0x3940c999fad5162f1b7e30c9a399df3f4120fe16a22940e4d7b12fa3c34b1240,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543113501,6769572.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013051,0x3f03eb5725056049ea354ba53df0489cefea57af79cce4c640ddb65b72d06347,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545358418,6926078.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013051,0x41ff0338c689f5c5efb42c546a8f660885d702390a594891e85a4a9ad4928b2d,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544022512,6833236.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00040356,0x447fea06ca027769e778f0bcacbe63a0cedaf064b985ff3fb613b96c3bae2c63,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544181822,6844337.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00017007,0x54a0985fca6366b9a84275e7897edee61521aa55716982b9639560ed6c722fe4,external,0,2 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543669941,6808633.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013089,0x55af0a34bf58b80a0b07adf0e215ec7b8386b3e3608ce6f33979251dccbf02af,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543832801,6819950.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013089,0x685e51410a2f8757be9797b99af830a27f4c27d2ca88a0c91799f8efad6b0516,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545227382,6917185.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013051,0x77bca393a2ca188ed7800979cf356045b2929f631d23bda4ca777108facc3b7f,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543712276,6811549.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00026007,0x7c17d4ea1faebb7f4e2472f007f630bba026b4c0676eb8e37c169ef6b02b20f3,external,0,43 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545721854,6950892.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00013051,0x83f65eecf0b0bfda36586721ffa83a755acc4153f290ae6f812eae949f18c1f1,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543076440,6763893.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00028305,0xa0089c526494c6bb3c842f8a09aa15179dc8e6ec6b69789e1c17ca235971b2d0,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544175840,6843921.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00029299,0xa68c7e4d947876ae014ad5ca0ac6bb3eb2de5a0c2f845d4572aad753a38ed81a,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545717388,6950579.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00026007,0xb276bad66b00f376fa5c17f8f278a9db73f7c21d422e78f1753e40bad39edf1f,external,0,70 Ether
