Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539164882,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x3d79d8373edcb20084c52d2feff3b31076c6532bcd00349f5e49e0440d604a18,internal,call,0.006 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539164882,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x3d79d8373edcb20084c52d2feff3b31076c6532bcd00349f5e49e0440d604a18,internal,call,0.013742950819672 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541621352,6664153.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xea4f0374e82df50996a6268fcb79ec0cd2e5b560c007edf5dffda16ad895b8d8,internal,call,0.012331967213114 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539909784,6543194.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x52ae1c8f011b14541183f6d588d554522f720dc3d5cbc6ce0394d7c27afa918a,internal,call,0.009427868852459 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540009110,6547129.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x494e977f177d17d57c12c89dca1baf9e4e8a59c9411d3ab5c751e5b412774548,internal,call,0.011773770491803 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540568768,6589857.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe6a146b53228d99998ba1ffc5398d142a9ba046f5a1acd60e2e4356750f07a9a,internal,call,0.010170491803278 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540509043,6585636.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x868be58ef0e52e32b1504c2e36ad9036725c71da11590fb7f26d85e34b5020ae,internal,call,0.007475409836065 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540183864,6559523.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xb894138c9f5590803f2037662ba6c1a7b9c20e18bac10e99ce033c6e46c6bcea,internal,call,0.016529508196721 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541677117,6668082.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x3b634f74593cf887abbd32fe18dffa07680f1edd743973261d9d64f671d3293c,internal,call,0.016102459016393 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539278819,6498360.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x5a2f8f7a065a20415ea970a303f9a615792a7e2fa939dcda1ec0cd4c9ecbdd4b,internal,call,0.014680327868852 Ether
