Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533594288,6103058.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0014883,0x073631f25d1e8ddcf59bac771bda4f5912f71606194c3905021b197a5284f126,external,0,0.0177 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533594718,6103084.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00279243,0x0a2b2ac21066e61fa14a2b8e7e51cf910019fe85cd3381714d8ae50b9e64b0d8,external,0,0.005 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533656081,6107227.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.01116228,0x0c2bb10cc568b0af49c23e07e4624a56936e6f1651fc8731f0174b08ce69d936,external,0,0.0285 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533597510,6103267.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00206119,0x0d68f1f1b24c668429627e03894d4dc504430d441ae6484ed62565badccb32b9,external,0,0.01875 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533653620,6107068.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00502302,0x0dd0a8ef73e89ab2089e912961373b55b36473e6d4113e2e45763f36ab5f7064,external,0,0.026 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533588240,6102630.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00209432,0x123713f79a1274f7f6a71379ccb49b1b1bb07af4186041f57c8c557e82010fb2,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533624094,6105069.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00702,0x16598aafc74b000e48eec9cdd0cd9d052cc720748e5b1fd61f3b80610252ce67,external,0,0.0025 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533589525,6102720.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00174901,0x1729e17b27d14d0320d70a17eb52476e03d20ffd2b9e119aa41d55c35feffede,external,0,0.03 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533588892,6102672.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00165194,0x182fae4e7e74ba9b1f95acb5a75fc5756a5ce5630b6ef76babef69f7fc744f5f,external,0,0.0336 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533904316,6124324.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00468496,0x18ac087c98484a3021aa805874b9d919c8cf4f4b198f33376e090b19f4c65515,external,0,0.0125 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533625128,6105122.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.01009692,0x18b4ce34f9d31fa5cb3ab97ec16af37e2dd60aa35d6be7b439ff9266000bfdf5,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533591674,6102869.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00519912,0x1ad3331b687e5af2ac00da4c41f3d3c342215db6ff8268944c70eee65de06390,external,0,0.037 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533700949,6107351.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.01004605,0x1bae46ba898a6d3b770f0f28e88848301a0d1eb56e689f8d78ccaf5fea12f8c5,external,0,0.03 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533589315,6102708.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0015741,0x1c4d21701c2fb6c14614718644e16a448a242b6c0007ebaa95fd562ef9f13bd2,external,0,0.03 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532711270,6042395.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0345175,0x1ed962f728d776dec96238f5b1141d0d7ab4d65a5afb0c64eaee6f4d6a3cf86f,external,0,0.25 Ether
