Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503785046,4208410.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00189215,0x1f324cc4ee0bb3fa8158f9976c5bc47b869197bb8fec956a126048918d601409,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503498844,4196030.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00264535,0x281c8148dd459a764aab25c6642ad69e413809a397ff6b25391e5575a3eac477,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503607795,4201188.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00264535,0x2b560b600d15bd7334b7ac42242a012a1f706e7e19b600141ab745e4aef37402,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503361062,4189318.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00264535,0x32669ae0368ef116791c7bffc6508004b8c535bf5b2039b4330f3a153a692a0e,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1504281711,4226832.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00264855,0x47b0bb96fe9da8b4dd9c4c7556480496deed6b689a2aa554125598512f0b4980,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503252976,4184051.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00264535,0x5aec2c31793f218f615027d3e71b1be4096c511580ab8ca20ff2e5cddc7758fd,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503503716,4196281.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00264535,0x5f7d74c957e550a70f8bb579ef6780931a92d7c13314de4be21011c5e835c87f,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503564030,4199208.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00264535,0x70a690bc2aae2fa09075453d811bb9ac83bede852b4177cdcb537c824e5fc8b8,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503594639,4200649.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00264535,0x89f6ccb614af367391409177ac8797d6d3cb97acd3894901899910f9e7e81c71,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503784586,4208393.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00264535,0xb00e54074184f8f4695775523937180652aa8ac206bea2cc1ae05e411997e0b0,external,0,0 Ether
0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,1503165695,4179843.0,0xa869b2674914ec42b66dafe65acac797cd241cba,IN,3,0.00117068,0xb589a50047436bf8d2b9f5bca0f6673193a1f4b2412f88d0d155b8a5e10689e6,external,0,0 Ether
