Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x40395044ac3c0c57051906da938b54bd6557f212,1542616429,6734513.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.0005117,0x011e337c26cc5c45fd2d0cdd59df0d6ff68ae54016a2e8c27894e7ea3629868c,external,0,0 Ether
0,0x40395044ac3c0c57051906da938b54bd6557f212,1545134090,6910847.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.00025521,0x269c3ea8b2fb01ccfa5fcf4c3f5ffb7741e41057d5f9e5bcda66673e326ed57c,external,0,0 Ether
0,0x40395044ac3c0c57051906da938b54bd6557f212,1545133757,6910822.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.00025521,0x462880f69b3a887d3180e51b9c2ac4733f38f56738c501f1d8821bff9acd22e7,external,0,0 Ether
0,0x40395044ac3c0c57051906da938b54bd6557f212,1545716897,6950553.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.00025521,0x740b92e3c613bc95a2e25a3ef51f88e3264f0958bc0302f4528bd1aca1fdc6e7,external,0,0 Ether
0,0x40395044ac3c0c57051906da938b54bd6557f212,1540734130,6601559.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.00051042,0x837b71b76f4f99ca6267a1ed59ab0b49b056acbafd8aa8c44dd27cb464173c37,external,0,0 Ether
0,0x40395044ac3c0c57051906da938b54bd6557f212,1542615701,6734469.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.00051042,0x887323c982f09624652b9f4181f3370666eb6c8823e0384c67074be4929b3b41,external,0,0 Ether
0,0x40395044ac3c0c57051906da938b54bd6557f212,1539393644,6506522.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.00051042,0x954f6a8b2eea3a5a1f91725fdb1c07024042c36e6824964a91c4cd662854d167,external,0,0 Ether
0,0x40395044ac3c0c57051906da938b54bd6557f212,1545133868,6910833.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.00025521,0x9e79a3de83739abcab1a4f1b1611a007553c25be6aadb3eb9191278214549604,external,0,0 Ether
0,0x40395044ac3c0c57051906da938b54bd6557f212,1542615794,6734474.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.00051042,0xb375cacdf88e5eaa7d1098940bc0e7984fbe8e66663ac0d0fbac81efb4913879,external,0,0 Ether
0,0x40395044ac3c0c57051906da938b54bd6557f212,1542616181,6734503.0,0xed5eca2d2b341ba7eaa93273557f2b56b74f5107,IN,3,0.00081042,0xb57113794b11db72de40764f31f721e2f5a2bad9409b5ab30b9f303391ef6c8c,external,0,0 Ether
