Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537877481,6398818.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00021,0x10c4c5b5cdc9a195b279b0417d7699f776094d5ea1678d2a28f914b60cce23f7,external,0,0 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537702241,6386452.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00058198,0x64f3283e5556502d36e92559968fada3e4037c12dacdce0e46156bc2d97ed90f,external,0,0 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537954685,6404286.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00088999,0x66b6280aa20cdcc353e7fdee3c369e6bb760ee58efb763475d39ce36f47227d7,external,0,0.04 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537260634,6355452.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.00360447,0x7e56433d6e85ea330572c0d515bba15bbb07a436297e9a42bf438c04ef917212,external,0,0.54 Ether
1,0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537089989,6343531.0,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,IN,3,0.0036592,0x8c6c085c19eb6d560c2e1314fafff50e14f71927b482ad20922c0534c00c7910,external,0,0.06 Ether
