Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545437994,6931427.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,9.185e-05,0x021615153ea813b0684e3cabed5ed00c323bf376646b37c077ba434339c66ad8,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545433204,6931094.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00042983,0x24caf7f0a7ef8726a4ac8478b13fd69f28922755837b80303efd7c019baafa9c,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545438025,6931431.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.001,0x4731fe1c3a81efe8ad3d87873c11719a0c435623813bd4dcfcfc33fcb639d5e4,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545433566,6931123.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.00037092,0x89a2df892352220789acc6b805290e3da6af3e2862573c44b72df71268b4174b,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545438009,6931429.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.001,0x8a23b8032dd4dfa98025d831914f5a8584870593508cbb8de8a386f1a1f58c17,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545438155,6931440.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.001,0x8ae14f548f37902021dab02bcd346c1c660a06adbc38b627b5f78373641a6e00,external,0,0 Ether
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545433253,6931101.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,IN,3,0.0003745,0xa45b32803f373359f97cbc4a4aad9d741b575895244f2b2112bba1e6e6fab7ad,external,0,0 Ether
