Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537748145,6389702.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x01f832746fd317757a684bb283f7f05633d2c9efc9d0f1b4543ee45cdc3f524b,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538929174,6470263.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,7.952e-05,0x0464c4f23b7d8278db7a13fa953236bab9c509ceff3cbce9b919c719d68139de,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540228159,6565708.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x1815f70a1ebb9550aa179d1859af9e65d89ec232e14f4c4a3c5e1a0cc71f019b,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537748194,6389704.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00099405,0x18b31b8fc7feb1e1ca2577a99dad42e74c0a3a67ad1b5b2180bf6b9810fe3ae7,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539160002,6489870.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x27916e8405120e666afa78feaa9bcba1a9da6babf83d9f806b742e93ec42c803,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1542796467,6747115.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00079524,0x2a9a4ada25c510db4a819f3292eecdfed764aba6bb0620072c528450006709a6,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539334571,6502311.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x318be46ff45594716e0660179b127e82df903dfa55dd31ce8061d1b52378c618,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537172012,6349261.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00049337,0x38bf04e662a5a43b90b561ba33c69b153e36e750cd1c2888f4829a0b98c92534,external,0,0.5 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538217957,6422863.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x46102eaf69237dda28fd89e63246c723e7cdff17c28e1adfae6affc2100d87a0,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537531345,6374384.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x4e9863bb9d896e53925034926fd124d15d23bab21886e880cafa1593bbd5e2ee,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537272687,6356297.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x4f6c6aff9486347fd3e537f73a835c3ed9ec41ed3c2fa3fd59ac2b3bbbf1f49e,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538397999,6435538.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x5174ac1cb023348f9eea9dd6b91983ca395229eabf1a4219c4fda80d55f951cd,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537699101,6386226.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x54544232552e38257298a1221f420ab2133807197a3f3f41efdc7615b6130c0c,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540263999,6568276.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x5a19f8cd20f20883828fb17948e9a95108d44d04bc6e75ac2a488e8351cf7fc6,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537669056,6384123.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x5c42e1a368de86960777fb388b3ac88f92008a5f38aca331f950f4ddbb08a13c,external,0,0.98 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539564442,6518724.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x5e3008c22316152adb5f4caedb95526e29d8b2875a2b73a722bd65cc264e51df,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537339830,6361080.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00027833,0x66266043be018c7cb6646d481649ee346344fac809fb58e3e8d045a68a400cac,external,0,0 Ether
