Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1518125925,5057315.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00140575,0x01248007daeef8d19fe1386d32207c0e64dfa4c9c04daaff15700173fbc272a9,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1523793020,5446806.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.0008851000000000002,0x02426f2c9644438a289021b59c511fd405935767ff69c5d4f440ac6a89dccf61,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1532191423,6003949.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00458172,0x02f236dbef568f29eec66ba08aa64ddeaacde661352d380621a2a8351c2d301c,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1545355397,6925870.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00266868,0x0652b89ae63cb3a8f45867b703e1ec488c0e6f17db399d9a026a809e5fa8aa3d,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1517698810,5027757.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00100075,0x066c3fd0b26d0ffaecae183a1b339a472f4ab82e5811f17f7381ae18a0713d40,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1517460493,5008615.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00081032,0x075b903aa2a1c5a1f3ab61d6ba9d8b42302c4cd03c8f5f114ae154c151950f8e,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1518255869,5066223.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00140748,0x0861b2f6b71c6c9eb00ccbedcda31634c3f2d7c6ae9025fa393bc57221ba54c2,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1537470593,6370150.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00233509,0x086b974e14dfed6903d3f558e2a04cab4c53f6e21df4d150230e970f79755333,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1524401839,5487947.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00145961,0x08d8e1fbbd32ba54c2743a3d1d8ec420773c36c70cbd204377efcdafe5ba1692,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1544515718,6867772.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00267328,0x0a2e7c0b29365c33f2c1dad26eeab0f33e65007faeecf51f526166ce30d9d802,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1530207495,5872247.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00197603,0x0a8213474f35d991a0e970819d8cd0c0857f60711f30ce4643db7e21009128b0,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1520125215,5194031.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00151174,0x0b034f4c6e4202754492a83e87ce5ce413f02f704b68760092798d97034f6351,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1522893577,5384428.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00089109,0x0c15153516cebf45e5bf3a4a63301778906e3d21af4cab66981c91fa1139c22c,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1517997689,5048428.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00140748,0x0cc6fb4babda5b6868ff97e2489f08c4d0aeb289a6ec73e4488d1291d0fff92f,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1517553614,5017771.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00234292,0x0d2f85d0be4d9327967cf4b5e2ea13717cf28f5298ffd8b80caf3e6cc8e157dc,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1544637358,6876355.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00266868,0x0d7c9bd917718c5b5ce4209a48c15e5a9fa005a65952be5825bef13ee82a9ff5,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1522567886,5361711.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00088802,0x0dc977ac1b8e415f7b40cbbf37cf9deb65cbfeee1261fb32e6b2866000d03cba,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1520163673,5196656.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00107488,0x0e5cb0598132a6120d1db4de4051f900fb0ced87809d324f5ac18d8677a01163,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1524364694,5485364.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00145782,0x0e765602c5584ac439f9d4fd5138d9c46b3c0724a241c7e3c549802d11040eda,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1518026525,5050386.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00140575,0x0e88c52f95750e46a663659be8b897ebf8c3658fe6934cc43f86fa49aa733087,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1544880365,6893432.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00266868,0x0eaa19a26e394e8e5ed827366100802345499559ddc9fc2fd326a92659b4e5f9,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1526437350,5623044.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00145782,0x0f084390c22abfc98b163b726dbcf307629b06b5a0c5593d72b183c353403d9e,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1518655044,5093705.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00150988,0x0f7ebc5d92fc408e74f84dbeb03d7ffd5bdfcdd42da9c6e0228d77c08b9bb6c6,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1516878052,4971553.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00081312,0x0fc9735c0f5cb91fd0c4bd6204a9d47993c0f3389c684d20a50184babf503b3b,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1531808716,5981008.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00458172,0x11fae4d54e316dd0eb86a8b761ced422daddbfb803e6781c7cca58a72d95196c,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1525352753,5551167.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00103782,0x12271b52dbe12b67cc92d0db1c30a6c587f91466d5261705fbf767b61da2434c,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1522761433,5375200.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00124956,0x13f724e23570baf6dafb4a06124442a171eeafe8f7d59071a778af4661ef536f,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1525244534,5544058.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00145961,0x14486832f918ddedb07e59604970c395aa154ca78f184274a0651b0512a127cb,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1533546550,6099774.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00196105,0x14a4d348b07e1cfe5030d2ad36911faf7ff9460c90c0a69ba2dc7a247f3f13ab,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1545111506,6909275.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00375328,0x14f8dec6673921771032fe1886a74a4c7cb85348effc2f8a90ecb8f63035536a,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1522700896,5371029.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00089109,0x1555b1172ce173c1b37569b79d989dec539425a484b575d32d17667b4a7affd0,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1517071278,4981919.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00114022,0x155640f28bdb1c762790ef1e5640c2d93234825cc6bc70dfc290e5f853019b30,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1519049116,5120910.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00107488,0x15bcf07a47817185b41a94b530e7f499ca7af32722288aa4620394dc0be869d7,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1544507381,6867206.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00267328,0x1621ff2dc6e7f9c56e1c62b1bd19b3d9e494654e081da9d6c3b04a819be87d02,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1517731624,5030088.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00100248,0x167d1f9695c89060a0329dfd881e58accd64791f6d1582d9950d529624db3d37,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1522814997,5375947.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00088802,0x16fe961bf582d60fc5b45eab7472d1db5795370a48931ca4a8f5a40aa823cbf6,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1517884996,5040644.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00100075,0x17f1994111937a2099531c2370f5fc6391a388de65b2b890ac3334b64acee275,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1525945892,5590534.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00103782,0x191ff1d32053f32278a52fb51ba5b55a29fad0d3cafa6050dc277f79405172d1,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1518083410,5054293.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00140575,0x1a20d81fd35ebe4b89dbf26dc70c73c6dafa7dc2d573ccf32c48c0f33565a94f,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1516526934,4947562.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00114162,0x1accd98ba600e21b9165c111161cc14d7c1785f8a663be872fe175d3d08cd349,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1525296163,5547445.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00103961,0x1b163825e88e61194eb387d4a5f908073975d8d20324c6ad2c74ec9877a2b0a4,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1546165794,6981325.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00266868,0x1b3b2f1a08b33f2baa45088aad827d1431814744bc23bdd7850824f11207a2ba,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1539132606,6487984.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00333625,0x1cf9a187f8e80bb9c30a172ee6e04c3676baa521ade6fc083aebbfde14f443cf,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1523454364,5423591.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00088619,0x1d1fc1aef50bec8943ce8304377bc64952d3675c8c5c5abfc8d3d9927483b431,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1516624093,4954154.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00114022,0x1d6d957ce121c1ac9d6cf96a741a7005a8e652129dba995063eece85a3ea1ad9,external,0,0 Ether
