Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xb9e7f8568e08d5659f5d29c4997173d84cdf2607,1502146918,4131162.0,0x1dba1131000664b884a1ba238464159892252d3a,IN,3,0.00216516,0x8fb7c8271976c782e426d7a5cf9b98763dc520fba9ef715ace30fdd7ec681530,external,0,0 Ether
