Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537956225,6404385.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x0f04710cd99588094f18c7aeacd68a45d172d93fd27807ab6f77957802bf6574,internal,call,0.0829125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537991708,6406899.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x247db7d36d032e439e5ac7d644a759e5a4c640bba4258332da743382d05f34a0,internal,call,0.01485 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537987436,6406588.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x63ebce42883534bb6e5f6577c5a8672adff5dc7121b331c49157bd4d8128745e,internal,call,0.06661875 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537968066,6405201.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x8ea0a19a831e178e5898b040076eabdfbfef3df19d65466810b637a4abc0cf06,internal,call,0.01258125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538016308,6408622.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x3bc2bdd9561da1987f80911c8f7900dc765f21ed711f320c59c6f0b41921889e,internal,call,0.0198 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537997628,6407300.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x27f10562a22a69863f45dec5d971fa5f96063dfb3081d6695f8673aa74541199,internal,call,0.0202125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537964375,6404957.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xe03f94eee4f6900989fd17ace6e74bac8c4b9e519e586602333852bc9cf5296e,internal,call,0.01794375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537840442,6396186.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xbafc1f03892ecbd43e609237a53f7b3c479fb1af585320012043b6509022ee43,internal,call,0.07198125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537861480,6397691.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x59823626c9b91219493b409b73859c7678dccd6c83e6d37510a35283ac494082,internal,call,0.07239375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537959139,6404581.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x664036171c3ba4172d0dfc2bca906916af71d617402f327b5e2515828e6b3ad2,internal,call,0.01010625 Ether
