Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497352820,3867659.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.000465,0x027f089a6001824507ac30cde22e079a325843acc8e725fb54760d413085ecc8,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497889855,3898086.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00044286,0x081e16209196666ba546f8cc8edb67c86752a0426b3b2cf209e26db342b0ad8b,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1512699834,4696186.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00122138,0x08f769bdaa74c915e8fa231f2c7b54947e3475dd5a5467cefc31122a46e4b874,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497674456,3884778.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.000465,0x0aba20a96fe7cd96bca7dd653b9cc33b73852ec408023fcd7a58f6bc77fcd8c8,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497516477,3877737.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.000465,0x0c1506692f46eb802d75b58741820b351f706c07bb4f28f9f46a70804505b909,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497620418,3884117.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.000465,0x0c4a5fc5b03abd1d417d268d0078757e8bd9de3e106ed9e31e340db7f9a12e30,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497786384,3894382.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00046365,0x0d92d8b23959e4b645e5367b7822aacb06d970f0efb0b9ee706c226192d36a94,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1505381977,4273839.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00055517,0x0e569ac666a735a82cc5f07132d245a452b492a70ae04d2669470623c7cc734c,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497532411,3878701.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00046365,0x1936391a8f5cc5b6c4a29268284d13885348276b33e85835a6268610e36a1f4b,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1510236146,4522351.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00044414,0x1be357873b4faf1cdab048c962966f42a3b0418e5c415288ea1f3bf276ee7975,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1507285299,4342642.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00046365,0x1e9b781f12d6202f76d2fb74151b60501b53a5cdda89ec963f52adbff3dc7298,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1505368826,4273288.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00055357,0x21edd1ba93257fc04fc32a39ff966058751d059ff7d968240abda6c7fdd473b2,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497889668,3898074.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00044158,0x233bdf9895fce7a4664a1224b77c716e5486e8aa81602f29fa090fe6dbbb2201,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497926831,3902848.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00056216,0x24403de53761330fcda32867e314b766db09c15e1db9b28d588d92702976b389,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1497518501,3877847.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00046365,0x24a7c593e43e9d190e4afb5e8d5da834fadf983a0676791892e1735957a1d66e,external,0,0 Ether
0,0x671abbe5ce652491985342e85428eb1b07bc6c64,1499167482,3974387.0,0xd1c4fdbdadcf9c9993df37c86b84526beec9fadb,IN,3,0.00044286,0x2503063aa6278f36e705c0098c50eac0d2a513bd0a99e391f1bcb64b94efbb20,external,0,0 Ether
