Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1521566297,5292410.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,4.548e-05,0x03c0fde68401c2ecfb5aca6a4783118f836dadfe04d3acec8b4265144395af43,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1523226630,5407739.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,6.083e-05,0x04284ba9048ce2a849fe0eaa1d74f9c1018f20b58987ae45658de57af823ed8a,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1521498632,5287737.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,0.0001809,0x0c30999e7f0cb3b9146b821f5bace3f44766fc7a8e7104cf43a6f62847832d71,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1529038969,5793332.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,0.00050306,0x100781b1e2e0d61fffd5a7a1c49e25f980686c24e2db1cd1d35613b4d2230c4e,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1522429310,5351977.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,6.096e-05,0x1218cd4f723b7c19f88484f4ebcd445e3bcf5c2eb7bc5711ff5634e0e43de986,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1528671456,5768922.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,0.0001088,0x135406aab5833939f3f832fc325561bb30b8467800b2d67d0700c1d467d7a69c,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1523479674,5425369.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,9.096e-05,0x24211359cbdccc3f87e5dfa2f7a66691a37ce8c1db37ebc15c5dccf488aa50d7,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1521574866,5292992.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,9.096e-05,0x26a04f343e20578e30cc97edb904e785ff6dc482a28f245854a523eea458d326,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1522214550,5337260.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,0.00013625,0x291ae8efeacf33824ec1a20904fb20a87eea94f573fe3b25cfb69ac6255064d5,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1522555013,5360797.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,3.048e-05,0x2a1ed3b316cbc8265572d4af33103f29ffb17713668f7a277bfd4b0d57090167,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1521499256,5287785.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,0.00018141,0x2b3cb1f69343f53f4110b41094ce41b25189291e74ff76a24a2173bdbf1f9b3f,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1522468957,5351756.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,6.083e-05,0x3330b6aa00aeeb3c9d13f41ae43c2bdb2f3ca18a4a5810ad3fda0d7039ff95ed,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1537594646,6378856.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,0.00020534,0x381322fac9a17d6a3a94b2887f3a4796667374730952d07a89fd52a48ec84cd6,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1521566701,5292431.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,3.048e-05,0x3b3ccc301583dea50f9d3923739a0a5b0f090817478b2fed96c14dd923711418,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1522447432,5353221.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,9.083e-05,0x3bce8170c1cfc78af5e51a4b8d7674d8ba5f475b5437864487528cce96629a4d,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1521557466,5291795.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,9.057e-05,0x4cd657dc7fade447a15c4dbeecb8b4a17c97080a2ca341a03564447b1db037ad,external,0,0 Ether
0,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,1522272837,5341275.0,0x7702629d7192c4dc4dc4eb8b24d1edba0383ee8a,IN,3,0.00018192,0x52b3a7448c9ec8406807773e688c29bea96d1e6e32bb38e096a946f39a1d93d2,external,0,0 Ether
