Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543251632,6779329.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5dd856c79fd47dbec8c22d7cf542dfc631d7387ab36cba026e74eb4a3eebcf7d,internal,call,0.204544302083333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541777484,6675153.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x98860fc3f9a6bfff3c89a12bdebca8601b2b0ab5388d47bade3fe68e95ea70f2,internal,call,0.1954541875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541615808,6663766.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc68f508c7d4d8153009f5f9133464b69b088c03d04d4daca65a5f0d24a439561,internal,call,0.45612409375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542567128,6731080.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc66cbc83b47c48c1ccf621134d64d103fa1b87428ff678c291040ba66b5f173b,internal,call,0.323598302083333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542648453,6736737.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3c5f22421a1e80613907aaae925382f2c5acfc886159822f786ab0e529626acb,internal,call,0.209242447916666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543279105,6781219.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2b403f3e6a3219e5027126c50fd4de87da905c87a90f2b49bf1ce198436406c2,internal,call,0.070685739583333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543339453,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x432003925eece9176da3fa8f300d3066f17f8118079dd8c7850ef12225eddd74,internal,call,0.155270375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541099841,6627332.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd94fd1803686e44e0a215e28b0bc9dc4bbe0ed380aa497fb54c966da27dcce95,internal,call,0.239232364583333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542929439,6756520.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2c0fd74b64c3987fb64763879430be7c7ad8403e4b623ecd33d197379cb236d7,internal,call,0.264099604166666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541701518,6669804.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6b986ca6b7a546f067223ec205a781b184bd680410829580317809ab8a102aee,internal,call,0.2205246875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541438529,6651266.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xcdc26c93f4d000e905ae1d8d2f4171c1013c1fdd15aeb5ef5a29baec40b93fd9,internal,call,0.432561322916666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540832999,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb011992ace03afdce95b8d7577f3e3f3f71abd2b6038e8d725bf12a8c5a83dc9,internal,call,0.000388486111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540832833,6608541.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe2ec22c09bf0ecbba56974a269393b509797d5d7d566184e3c27fa325b30a078,internal,call,0.186819694444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543367382,6787344.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa99c3e7f32fd84c4b1faef483cdfeb41d2914f85f55cc3b2cae8be4496f99e4b,internal,call,0.00811240625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540753005,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf7aa560633432e0ea8c973b4b9ab809c581815b9c0eca58f18d92caafb83f120,internal,call,0.007775555555555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540749506,6602632.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc1c9a056cccda8072d4ec97778d156cd3497b9ae83ffde43997540e4344f7ad2,internal,call,0.192 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542299743,6709035.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xeccba5142c8fb52d8f959643d2f2f420e55f625446134ea4a3b3a2b77bbb6886,internal,call,0.335631833333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543172133,6773741.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x36c79cf6af5588b9a74f7903b2866d88f3ce9b86fa2b16b4931a57db79c756e5,internal,call,0.23031978125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542826793,6749297.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9171301dc6cf5e2ec456b1554d9da26f16f083b937098993b5823142ab1c552a,internal,call,0.458853958333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541006860,6620820.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5f8c11e94f1ca66d735197d8d564a5956602a91835f5f133b5ed9471e88045f9,internal,call,0.447329864583333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541922926,6685460.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x088a83a95aa42fce01564c7dc6fc507971832e1bb64acf625526b768125de34f,internal,call,0.374210145833333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541270408,6639421.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb984f24ecee9353fb19a17e5f7aa0eb32360f0b18d76224721a2d3a08dd029b8,internal,call,0.438854677083333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542441357,6722119.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9079da99405561159d2829ffb70abaa4b532a4da705f1388b22cf974db11802d,internal,call,0.299544104166666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542169295,6699878.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3c0df98a2cbf4aa3002f62b5c81b6d0166dd28a011a7cdff9c43889c6e0dc6b9,internal,call,0.52273690625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543358158,6786710.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb3340b21f7496ff1fcd089f0af2a97fdca605eae5242c2664297c796c804e98e,internal,call,0.04812640625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542324935,6713910.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6ac3579bd8a4b006e183b1cfe115684ce9957fea7282a24586d0ee025c147580,internal,call,0.175966916666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543082616,6767387.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd20c64490110db31eb7f2534b4fc2ec0cb353e7106267c71d469eb8a9ad5ef89,internal,call,0.39411165625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543364229,6787120.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfb3fbfa303f211b57e6e3014ddd54a3eb318cf4baec44246c58007524461b33c,internal,call,0.015620177083333 Ether
