Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539049049,6481990.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xdf92c4c0c30223cd3b6ad23c7ab983feffadcc2c4326d1d270e7d813c57a33ef,internal,call,0.00425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540099143,6556543.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xed2e9a4ca91d63aedcea74c36cea621b7634a70568e7d4abfdcfc3b74d745c44,internal,call,0.016575 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539827465,6537354.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa4567212c725cce052273c5fbab27648c7fb61f61f3c7202180a56d3af200d5e,internal,call,0.005525 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538695748,6456681.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xb1c5a21a38905fdbcf5621f40bc477e03bbea36a71c9443fb73d4ac7f99a1f8f,internal,call,0.000425 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538783318,6462908.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x16ead8a0c6c444f070306edb4b01d1e386e4fa3bd61029934a68480063c999ab,internal,call,0.001275 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539723991,6530010.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x9686a2c0e58d372bcade31311b86911a779839b8fea239607f345f10a0d0ad4f,internal,call,0.005525 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539289725,6499124.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1425e51816c5ae7c2a6011b34a66ce21ee0bd0babc5da9e9c3f03c6deb4a2c5b,internal,call,0.005525 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539665143,6522802.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5f9358f2d90da0b5c89b2093bc878f80f87e5eec68ee1a9e0de1db1898165f00,internal,call,0.005525 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538961997,6475750.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1855227bcfde32c5c4d68aa6ab7896e51ed3e4919dddc004dfb848f937783241,internal,call,0.0027 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539493467,6513683.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x4e792a7b6e66563cbfecd342ab14c31387a939c3a876f5f33d7bebecb4e5dc9c,internal,call,0.005525 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539389346,6506218.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xe5b74be93b4a7c95648778a486509d4af897aa7e6bb3a0a99da642a569c9f9b2,internal,call,0.005525 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539135697,6488197.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x10cee190ace0f5e4cfcab2472bfece29844230dae14fe0c24362641308ac486c,internal,call,0.005525 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538872303,6469285.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xe203b5fa95011921a46d1a3630ca2c0d1cc43273a10e9a5007610b723ac3b87f,internal,call,0.00225 Ether
