Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1523297443,5412667.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,9.271e-05,0x5572844ed20fcdde68c677ebf29b7447a98700763831b282007ae0e6a1256a55,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1530241720,5874503.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00028744,0x6a927070842e7bf0cd5261fee4d6b325a63a0202b84ac25e687b9600ba1e113f,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1530583486,5897702.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00776208,0x6df0a1b81ba71e91f04dea154084a84414fa6cbff0f9230b6581d5c9aa30252c,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1536401991,6295614.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00029957,0x7d24c83cd16074cd23a92f46ea55482f912867831b2d034603aac39443f9f4bf,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1536401790,6295602.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00054772,0x9327f25333e20ae7fb5c0a2a696f09151fb71c867500449d3a66d3d1820e5cc2,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1530395114,5884856.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00256162,0x9f1c7fb6d9dfbe9b077ed2d0156e191450c3d8053e0c0c6951f91ce045868d64,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1530582081,5897605.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00642295,0xa6715c9da8fcb65f338175bafc44082ee6e1bb020287349554710f460560ec09,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1523297570,5412673.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,5.315e-05,0xa80aa48e7c6e2ea35cd7ce03b1d1eb9298b6107b54ab8b221bbec937bc114e90,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1523297758,5412681.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,4.969e-05,0xaa18d0ca5a7ca6a497517e2b144ccb35b6554a70f32ff59bc5db3f8b35f473bc,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1523298109,5412705.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00017259,0xb320bcd9d9f4215dc95dcd905e9e3ac1be2434fcce3c701c9775be434e4c7b7c,external,0,0 Ether
