Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539976943,6547922.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa76ab3f278df4f2a9db7ca523e7c4094e524f8e6e2347cb39e1040cd202786a5,internal,call,0.0238 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539691537,6527691.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5295cf47c285b5ce1fd6883df5944a3b76530672e1ad2a3a451679f0784eefd6,internal,call,0.0238 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539801434,6535526.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x64ff9526deca7c248b1489f5f2cb119a9e6b0c20f308e7bd84e0eb06ed085b4d,internal,call,0.0119 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540330245,6572959.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x318e4fe430c8dd55eedee0e549a1bc72bb324dd1c83178e82f8946e33d1135ff,internal,call,0.0357 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538902990,6471504.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x91ab56858cc250e477aa1857b3b341681ab0f13b34a5e8d88ae936b05f7d450d,internal,call,0.0126 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539333621,6502236.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x91076fa6e39b03a7e119aac203c5d22fb679a3eab2578cbe0be8a4988ee936ac,internal,call,0.0119 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540063790,6554087.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xedb3d1dfc3e886d558b18f3d91b164cd78ac22630d669813b94e0f823b5cb4fe,internal,call,0.0119 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539078665,6484068.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd80f8c55e2999ffc490d16b6db710ec18e9af6876d71e3129d600677f456ae37,internal,call,0.0119 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540551962,6588664.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x103a8eff6ad72abd1bf724bf530b2124ce9573969c20b25d8fc17bc7a58a4d55,internal,call,0.0238 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539165163,6490245.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xc7110fbc9bfcf36fdd085be2804e44788c0572b814b4035c17ca8c4e396e6b96,internal,call,0.0119 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538991570,6477851.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1adeb470d576ccc7fb4d90698418c8a3e4641d8d2787fef499dcab9f5a6b2052,internal,call,0.0126 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539509022,6514770.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x06dcfb4a7758845cff0ff78e93bbed92c8cd316844fe49c4ae74766479662a97,internal,call,0.0238 Ether
