Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509574162,4474698.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x03e2b7c79f254569094645d0583308fd1497dc4123127dbf8266e88eb2c9f3f5,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509572123,4474560.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x2cc3fb99552b28ac13d7a4a4445ccf7b8451deec079618ee87b74181c61da60d,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509573660,4474663.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x2f78ea325f7704963cc82753ebba25460dd500fb142f0c618b1d88efd151c1ce,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509576394,4474877.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x3026612a9a7b40f5d033621dca118728e407e56960f8e4ab3317dfc18b8e2435,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509573212,4474633.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x31763aecdc54508ea33395f93a23a4e4722fa660ee9e8652bce9fa3409ca4fc8,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509573578,4474656.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x31a9919d57ba4067e45cdf07b389a7a648e7fba2c07b641205f4d99c8723dc76,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509576766,4474899.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x36dcba0f4713f6677bd368485662e062b3d2d8ed5b3c3daed43b5290932b8246,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509571814,4474535.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x38ffd201c04e57632ebd8ce9d248124811b5b491e1542e4be4c36490918c68f2,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509573431,4474649.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x47e297feca56c35ffd7ce63812ca7d43e10bc40d3655ffb2fa97dccaa558b2b3,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509572071,4474554.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.175e-05,0x496f8fe6b5d4ce0ccb822e2c50de51f254df6ccf3135a73b6a4796c2b6a0e676,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509575081,4474778.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x5af2119ca1d93413de023f90d7d8eb6068888db3792f194241572f6bda700d6e,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1510339699,4529838.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,3.688e-05,0x685ea9695c12a12c453cc3ceb8e6c734c2a958bc87b794b4c62bade95c708e93,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509573936,4474683.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x8312295638cbac7c53af4c1be85c1abf8b172dded0d8800ace8d40a3d0033b27,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509571622,4474523.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x865eb7fec12d5517f0bd2bd22237493294417b91cb62463462795b7a9aa10203,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509575239,4474791.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x89cfa16fed3bba3cfd6ca77bca3be00c4ac62803902e5f699cf47f1b90d6e038,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509574047,4474688.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0x920c2ad7f42aca6fc19acc18660f1acb0355f003a3b96b42e321178f545b8374,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1509575024,4474775.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,5.182e-05,0xa038a3fb47d206a909ee2e427522324a0e629649ffcc569e3ae19ca4714eae6c,external,0,0 Ether
