Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1541977409,6689312.0,0xf8929d90db92986660526fd006a7195219ed2383,OUT,2,0.0,0x4dc3d9e43f814fbeb85e0824ef8f42027ae10f42e84ddf3491727ba61f34354e,internal,create,0 Ether
