Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532715859,6042694.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0005051999999999999,0x010249d689e2c857512cb56cc37a6cfb2b2af9bea484a11d2ee9cc689b9d26f8,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532712382,6042466.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00303124,0x0fd3fd4f1e1ab2e93ad699ee2a36f28952f468974210240d6f6d913bbc44095d,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532713024,6042501.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00208398,0x15f5de5299e3238d822a181f50834dc2270837701e45b356b06eddd769087304,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534825265,6184326.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00012629999999999998,0x17e5c73ab6944ab63c5aa759953bacda1e7c817f03d5d71d0aaf0d0a3ec76dbd,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532713334,6042522.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00094726,0x27680a443febc0d2011b5bea1347f69f1c60c471414f80013db4931f6a37473d,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532714651,6042616.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00056835,0x28d42386165adc1ce3a7b0b8e3954c2f624edd239a9e056e7864d6809764e5e8,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532716413,6042747.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00018945,0x293d239d1990c6e7da225a36a665e92bed9ae4b17e853bdcaca427753985cf09,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532721508,6043091.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0002526,0x3c60365d730eb63f684457084efa52e62afb93ed92664618043a97a9e7c57ae0,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532714075,6042576.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00056835,0x41262ad6a4fbfa6b882de4456f6dcd393905ddec9369e28c312a04b46d2a65f7,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532715144,6042648.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00031575,0x4b36439ac804b7d3152d33e98fd73e8b36b7244f9937e9157b9b422ccf2995e0,external,0,0 Ether
