Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539738826,6531043.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x524055407ec0f3066f04cb6758509a7de7d8f03dd6b26f5646680dcd703f75e0,internal,call,0.050816949152542 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540167555,6561428.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x86f44f851a91583e2c9ef7ada8386281128cd26356d6497588c874d429c6a607,internal,call,0.029461016949152 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539868043,6540239.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xda13f7ad4e5f645b5b2ac46ce7f30e2d3a363f43d566d85f6282ba17faf37ef6,internal,call,0.031172881355932 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539176138,6491035.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x06a5c9477cbf2a7d10ec25179fcc3513fb5d1774e50f2b75a9071be23d25da89,internal,call,0.021179661016949 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539266007,6497429.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xde9343d9036a6bc8ef88a22c7e2a934379e5d5c08e2316525c1b0b72ec2f9f10,internal,call,0.021674576271186 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539089052,6484787.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfc4ac9be256d7ccf0dfdfed4b04cdafb54a63d2002d5ce5509b48b79f541fef6,internal,call,0.02433220338983 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539957977,6546582.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xb4b5a7568374bcc57295021e86118548e409e4b981ded15ed1f463cbaa557344,internal,call,0.021501694915254 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539526646,6516052.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xaae57469363ec8ab844014e698c7b1e148dc2c59233a665c70e1555b6b530931,internal,call,0.042722033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540301128,6570883.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x0d18f167808106d9cbbbfef949aa9b77fa1f60664bb29b507fa2e5598d395734,internal,call,0.032050847457627 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540741172,6602078.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd345b06ccb3cafcc7b839689fb15c9bc9e96b2830aedd5680dbe17413f2b1e1e,internal,call,0.064237288135593 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540044628,6552737.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x245f2a36898f9fcff15fb6f748fc221930d9cc80aea4835e73e8405e2a91b862,internal,call,0.020864406779661 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539350565,6503449.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x6f6ff38912e1270063b6d5fd8308de7d4a71e33a3a65add53459fdbb51e471ec,internal,call,0.020406779661016 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540473353,6583128.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x8ad88a2758a5076505948691f23cc48dac84a585b16d3b773d5fb81b462e3a6e,internal,call,0.041508474576271 Ether
