Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527629295,5701004.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00135837,0x47384ce1560bebe36c47a99ea3dd98965e754f058898c37123906f4a258b1fd7,external,0,0 Ether
