Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xf230b790e05390fc8295f4d3f60332c93bed42e2,1533196466,6075688.0,0x92a23b787b9119adadb1f474682232f48d6eb3fd,IN,3,0.00011127,0xb49bec5f65146fbf7fb0ced41b498cea506ae7c1b5624578e9d72b9a81ff8551,external,0,0 Ether
