Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541291542,6640947.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x12d26a6a2022b43967b341b0d877fac64863ea10c14dc53a1934b9bd3ae657ce,internal,call,0.025576347540983 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539072716,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xadcafcbccc11816c091ae12f3678eb1cab9491314ad82b115168cf27898c0955,internal,call,0.0036 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539072716,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xadcafcbccc11816c091ae12f3678eb1cab9491314ad82b115168cf27898c0955,internal,call,0.000010622950819 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539072547,6483628.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xb95ffefe1da734d0546f7214fec50607d29a29be56ec0ea51e43dd246b5ffa74,internal,call,0.005063606557377 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541408574,6649117.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x2b3eacf1ed4c68ef6d92d9c2b2f06a1fb2a0ba478f32e3ffe6872ff9be95c994,internal,call,0.013018426229508 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539589183,6520465.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xba7ab740089c8d72d17e27258c4d61c277b5c15738060978e7482889587bd5f3,internal,call,0.009778426229508 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541554990,6659404.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc51b624b4a1d991919dc11ef26d7f1738df6813dc3b07c24498ed29ac2caac52,internal,call,0.00581606557377 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539252610,6496474.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x690bbd9e227531c5503108c264ef8e1f9d153d74b52436ba331b8be5de5d15e3,internal,call,0.022722491803278 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540550671,6588578.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xbfd6ed5171ea6d582ace614507f81f382e7d036f7775ea25f8b4962dcedcdbb4,internal,call,0.04340537704918 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541843562,6679831.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xa4d335e1406720bf0560185ffdba6bfc5e8a3ef3ceb1bb5f62e904c557529cdd,internal,call,0.030138196721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539511468,6514942.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x5656c9547b2b9c90e859e3ceb8b78517d8406869690b5b273f8087026cd2f9ee,internal,call,0.03269744262295 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539942750,6545495.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe90ddb05e43dbbe450bd8883678c43b569eaad21d76fc7cdcbe461698ac546cf,internal,call,0.044315409836065 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538992304,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd34a3bd774b8174c8c49491d0f6103d4a6adebf8590512133361554712a2ada0,internal,call,0.0036 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540205432,6564062.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x9702118a163503d523f8a1dafe2986e7d1ad97c82455f97fd615ce40a4e33cdd,internal,call,0.032872721311475 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540892673,6612755.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xb541c6a360e3d5b90b00739c7dbfba23b293eb17a322c6493cf3e984b67a6da9,internal,call,0.042805180327868 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541498447,6655462.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x024d8847425901df322cbbbc88aec32060ed4bd0410088994a6dd264e55ff6c8,internal,call,0.010110393442622 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541064789,6624896.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xfea72f681f3627565f535f9b31ce9e04f63b5bb832e716a1c40137215314d5a3,internal,call,0.021495540983606 Ether
